#timestamp,p_x,p_y,p_z,q_w,q_x,q_y,q_z
1403636685813555456,7.2151888,-3.5059299,-1.1939447,-0.1909371,0.7641174,0.2854826,0.5460469
1403636685913555456,7.1350893,-3.4824465,-1.2090557,-0.1903548,0.7633957,0.2858786,0.5470516
1403636686013555456,7.0529233,-3.4592907,-1.2264197,-0.1951046,0.7659217,0.2832209,0.5432164
1403636686113555456,6.9712374,-3.4341180,-1.2387079,-0.1990906,0.7691261,0.2811045,0.5383199
1403636686213555456,6.8900815,-3.4103628,-1.2414865,-0.2001561,0.7698417,0.2801026,0.5374233
1403636686313555456,6.8106112,-3.3870393,-1.2385280,-0.2012972,0.7716163,0.2790088,0.5350158
1403636686413555456,6.7341337,-3.3622358,-1.2304525,-0.2012294,0.7728159,0.2788253,0.5334029
1403636686513555456,6.6588235,-3.3375818,-1.2242301,-0.2018708,0.7746180,0.2786977,0.5306060
1403636686613555456,6.5876177,-3.3123525,-1.2252992,-0.2003335,0.7744113,0.2803858,0.5306010
1403636686713555456,6.5192993,-3.2863701,-1.2296902,-0.2002283,0.7740873,0.2805727,0.5310145
1403636686813555456,6.4529223,-3.2602172,-1.2365199,-0.2016135,0.7720749,0.2802212,0.5335995
1403636686913555456,6.3893400,-3.2336230,-1.2374285,-0.2043584,0.7706937,0.2791299,0.5351218
1403636687013555456,6.3280641,-3.2077991,-1.2322078,-0.2062615,0.7694646,0.2787034,0.5363812
1403636687113555456,6.2696924,-3.1845109,-1.2222301,-0.2075388,0.7692559,0.2781716,0.5364640
1403636687213555456,6.2096389,-3.1604901,-1.2086518,-0.2079227,0.7680621,0.2783974,0.5379067
1403636687313555456,6.1528451,-3.1378790,-1.2016832,-0.2081431,0.7670427,0.2790839,0.5389194
1403636687413555456,6.0971627,-3.1176624,-1.1999663,-0.2075853,0.7649087,0.2800782,0.5416450
1403636687513555456,6.0466255,-3.0985309,-1.2068548,-0.2078635,0.7639100,0.2802505,0.5428572
1403636687613555456,5.9937968,-3.0811442,-1.2193381,-0.2105218,0.7634788,0.2793498,0.5429036
1403636687713555456,5.9444410,-3.0669388,-1.2396872,-0.2133797,0.7625825,0.2785506,0.5434580
1403636687813555456,5.8956817,-3.0547282,-1.2653822,-0.2134912,0.7627371,0.2792917,0.5428165
1403636687913555456,5.8471563,-3.0434003,-1.2967164,-0.2124819,0.7628153,0.2804534,0.5425036
1403636688013555456,5.7987941,-3.0338939,-1.3319684,-0.2088119,0.7620133,0.2832306,0.5436117
1403636688113555456,5.7506192,-3.0248129,-1.3671709,-0.2033894,0.7609653,0.2872366,0.5450319
1403636688213555456,5.7014197,-3.0170645,-1.3970996,-0.2026538,0.7611975,0.2878896,0.5446370
1403636688313555456,5.6514177,-3.0073036,-1.4196734,-0.2060029,0.7619197,0.2858482,0.5434445
1403636688413555456,5.5997545,-2.9988413,-1.4389376,-0.2083080,0.7633225,0.2846451,0.5412243
1403636688513555456,5.5442051,-2.9881885,-1.4629845,-0.2043797,0.7628268,0.2874090,0.5419597
1403636688613555456,5.4893439,-2.9789598,-1.4912374,-0.1964849,0.7617610,0.2931260,0.5433149
1403636688713555456,5.4342729,-2.9682360,-1.5229927,-0.1934345,0.7606641,0.2963998,0.5441694
1403636688813555456,5.3778187,-2.9551249,-1.5557496,-0.1949690,0.7607114,0.2977795,0.5428008
1403636688913555456,5.3185245,-2.9377757,-1.5828577,-0.1991314,0.7608519,0.3014529,0.5390521
1403636689013555456,5.2596263,-2.9164353,-1.6019849,-0.2059528,0.7616303,0.3042797,0.5337757
1403636689113555456,5.2008163,-2.8930876,-1.6116694,-0.2138291,0.7621988,0.3065535,0.5285405
1403636689213555456,5.1434843,-2.8687722,-1.6140469,-0.2190174,0.7628059,0.3100364,0.5234844
1403636689313555456,5.0885520,-2.8430645,-1.6088758,-0.2229374,0.7629640,0.3130312,0.5198041
1403636689413555456,5.0376718,-2.8144754,-1.5957390,-0.2250727,0.7615910,0.3159067,0.5191573
1403636689513555456,4.9897649,-2.7851807,-1.5746908,-0.2270934,0.7611946,0.3173283,0.5179905
1403636689613555456,4.9449112,-2.7574040,-1.5469660,-0.2284905,0.7633655,0.3180822,0.5137012
1403636689713555456,4.9039112,-2.7285450,-1.5193720,-0.2320961,0.7681271,0.3159666,0.5062384
1403636689813555456,4.8716613,-2.6983300,-1.4965563,-0.2372675,0.7738043,0.3112512,0.4980499
1403636689913555456,4.8481564,-2.6657974,-1.4777389,-0.2454186,0.7748748,0.3039005,0.4969741
1403636690013555456,4.8344811,-2.6333422,-1.4635800,-0.2487192,0.7740353,0.2993644,0.4993886
1403636690113555456,4.8292552,-2.6022175,-1.4555969,-0.2422671,0.7739101,0.3022578,0.5010091
1403636690213555456,4.8288958,-2.5731176,-1.4465787,-0.2319712,0.7732337,0.3078600,0.5035089
1403636690313555456,4.8378032,-2.5404865,-1.4338685,-0.2274672,0.7721429,0.3099665,0.5059394
1403636690413555456,4.8492441,-2.5086567,-1.4122808,-0.2251309,0.7714148,0.3107048,0.5076394
1403636690513555456,4.8670943,-2.4728581,-1.3938005,-0.2299082,0.7708211,0.3068260,0.5087582
1403636690613555456,4.8893227,-2.4386472,-1.3780316,-0.2383104,0.7718512,0.3005127,0.5070956
1403636690713555456,4.9174534,-2.4042428,-1.3688681,-0.2510922,0.7716874,0.2908353,0.5068196
1403636690813555456,4.9516210,-2.3735784,-1.3738567,-0.2668565,0.7709080,0.2786430,0.5068003
1403636690913555456,4.9924875,-2.3521493,-1.3901831,-0.2776149,0.7653765,0.2706526,0.5136886
1403636691013555456,5.0406044,-2.3418963,-1.4046676,-0.2882402,0.7554711,0.2631258,0.5262565
1403636691113555456,5.0941652,-2.3472534,-1.4120257,-0.2924209,0.7463419,0.2614410,0.5376916
1403636691213555456,5.1501802,-2.3696818,-1.4118418,-0.2850900,0.7367987,0.2682282,0.5512757
1403636691313555456,5.2053301,-2.4064689,-1.4049262,-0.2677757,0.7299451,0.2820628,0.5620649
1403636691413555456,5.2564395,-2.4543532,-1.3935952,-0.2555219,0.7326264,0.2934598,0.5584339
1403636691513555456,5.3056332,-2.5087054,-1.3754657,-0.2499822,0.7420064,0.3005928,0.5445910
1403636691613555456,5.3514604,-2.5700658,-1.3450894,-0.2471392,0.7466410,0.3058537,0.5365659
1403636691713555456,5.3960927,-2.6348186,-1.3096626,-0.2361198,0.7478331,0.3153211,0.5343834
1403636691813555456,5.4380120,-2.7005527,-1.2787735,-0.2307113,0.7474551,0.3202429,0.5343478
1403636691913555456,5.4755304,-2.7663360,-1.2557914,-0.2339679,0.7484582,0.3183829,0.5326365
1403636692013555456,5.5106572,-2.8318472,-1.2357737,-0.2406824,0.7445455,0.3136816,0.5378921
1403636692113555456,5.5443281,-2.8987116,-1.2178892,-0.2407073,0.7449012,0.3132354,0.5376485
1403636692213555456,5.5761689,-2.9669001,-1.1942667,-0.2329416,0.7446359,0.3178612,0.5387205
1403636692313555456,5.6034532,-3.0362990,-1.1635002,-0.2314398,0.7462315,0.3180658,0.5370366
1403636692413555456,5.6266583,-3.1078442,-1.1240512,-0.2323669,0.7483599,0.3165270,0.5345781
1403636692513555456,5.6499966,-3.1758880,-1.0785920,-0.2254701,0.7480783,0.3199716,0.5358734
1403636692613555456,5.6713362,-3.2416792,-1.0268292,-0.2255440,0.7487009,0.3188943,0.5356149
1403636692713555456,5.6900784,-3.3044617,-0.9715280,-0.2223783,0.7503632,0.3192291,0.5344115
1403636692813555456,5.7056565,-3.3649690,-0.9193079,-0.2055932,0.7517338,0.3289503,0.5333099
1403636692913555456,5.7191561,-3.4212321,-0.8719632,-0.1943791,0.7521838,0.3358420,0.5325847
1403636693013555456,5.7290019,-3.4684466,-0.8298867,-0.1967020,0.7546107,0.3342668,0.5292795
1403636693113555456,5.7352569,-3.5086655,-0.7913516,-0.2041043,0.7543165,0.3296936,0.5297643
1403636693213555456,5.7397114,-3.5449369,-0.7600187,-0.2096666,0.7553835,0.3269323,0.5277793
1403636693313555456,5.7436033,-3.5765213,-0.7357186,-0.2137151,0.7607313,0.3251708,0.5194975
1403636693413555456,5.7479059,-3.6025106,-0.7157405,-0.2173326,0.7658193,0.3238111,0.5113059
1403636693513555456,5.7546021,-3.6247435,-0.7005523,-0.2185474,0.7721075,0.3235248,0.5014167
1403636693613555456,5.7662327,-3.6405900,-0.6889544,-0.2166508,0.7778776,0.3254884,0.4919615
1403636693713555456,5.7843947,-3.6506678,-0.6781659,-0.2170029,0.7786004,0.3259188,0.4903755
1403636693813555456,5.8084450,-3.6527544,-0.6694873,-0.2195233,0.7723081,0.3251412,0.4996328
1403636693913555456,5.8374632,-3.6510486,-0.6634388,-0.2254742,0.7639756,0.3218968,0.5117471
1403636694013555456,5.8680368,-3.6454534,-0.6592863,-0.2303785,0.7550473,0.3192443,0.5243210
1403636694113555456,5.8981558,-3.6408259,-0.6583719,-0.2331714,0.7497559,0.3179472,0.5314197
1403636694213555456,5.9263036,-3.6390323,-0.6536726,-0.2346433,0.7468614,0.3174711,0.5351193
1403636694313555456,5.9531534,-3.6374136,-0.6453119,-0.2336613,0.7476440,0.3191311,0.5334663
1403636694413555456,5.9793452,-3.6358021,-0.6327561,-0.2329609,0.7510846,0.3198942,0.5284589
1403636694513555456,6.0047840,-3.6345937,-0.6207351,-0.2305802,0.7531730,0.3209493,0.5258847
1403636694613555456,6.0299500,-3.6321268,-0.6147404,-0.2296211,0.7542742,0.3211378,0.5246095
1403636694713555456,6.0553772,-3.6294357,-0.6146425,-0.2284387,0.7537572,0.3211174,0.5258797
1403636694813555456,6.0796161,-3.6262247,-0.6205673,-0.2307583,0.7523448,0.3178401,0.5288720
1403636694913555456,6.1034520,-3.6239636,-0.6321490,-0.2391078,0.7548628,0.3109460,0.5256635
1403636695013555456,6.1283830,-3.6228986,-0.6457378,-0.2436954,0.7572592,0.3064765,0.5227268
1403636695113555456,6.1547755,-3.6241934,-0.6587409,-0.2382600,0.7573896,0.3085750,0.5238078
1403636695213555456,6.1825963,-3.6277553,-0.6629862,-0.2330682,0.7570825,0.3099826,0.5257529
1403636695313555456,6.2108346,-3.6322140,-0.6605105,-0.2282600,0.7557956,0.3113593,0.5288911
1403636695413555456,6.2374116,-3.6369696,-0.6508035,-0.2255709,0.7554343,0.3113133,0.5305854
1403636695513555456,6.2642102,-3.6413643,-0.6387330,-0.2220826,0.7543985,0.3123040,0.5329432
1403636695613555456,6.2899010,-3.6455974,-0.6283503,-0.2189472,0.7532119,0.3132024,0.5353860
1403636695713555456,6.3126652,-3.6491308,-0.6249461,-0.2158254,0.7523352,0.3141048,0.5373540
1403636695813555456,6.3339940,-3.6510789,-0.6264096,-0.2176912,0.7540609,0.3117473,0.5355524
1403636695913555456,6.3529632,-3.6535473,-0.6318968,-0.2177089,0.7551198,0.3107302,0.5346434
1403636696013555456,6.3710552,-3.6553924,-0.6413110,-0.2186681,0.7584618,0.3091809,0.5304027
1403636696113555456,6.3880600,-3.6566266,-0.6541668,-0.2141794,0.7624450,0.3110161,0.5254273
1403636696213555456,6.4054214,-3.6561638,-0.6689529,-0.2082100,0.7634379,0.3141649,0.5245109
1403636696313555456,6.4214563,-3.6534616,-0.6852211,-0.2088707,0.7598395,0.3134243,0.5298888
1403636696413555456,6.4371697,-3.6472234,-0.6990804,-0.2160274,0.7516598,0.3077450,0.5418788
1403636696513555456,6.4492952,-3.6416280,-0.7106917,-0.2210528,0.7489022,0.3032974,0.5461610
1403636696613555456,6.4568780,-3.6400132,-0.7171575,-0.2216768,0.7504361,0.3022910,0.5443577
1403636696713555456,6.4603529,-3.6393761,-0.7185469,-0.2224822,0.7521921,0.3012918,0.5421550
1403636696813555456,6.4629039,-3.6401383,-0.7201488,-0.2209132,0.7534146,0.3020183,0.5406929
1403636696913555456,6.4634310,-3.6423560,-0.7263082,-0.2183704,0.7536948,0.3038475,0.5403103
1403636697013555456,6.4612917,-3.6447348,-0.7362875,-0.2071599,0.7510400,0.3114781,0.5440635
1403636697113555456,6.4547122,-3.6453892,-0.7451335,-0.1953544,0.7484276,0.3190352,0.5476397
1403636697213555456,6.4418977,-3.6414497,-0.7464804,-0.1881365,0.7461304,0.3234755,0.5506883
1403636697313555456,6.4191542,-3.6335873,-0.7392547,-0.1888484,0.7477901,0.3224005,0.5488207
1403636697413555456,6.3898872,-3.6182721,-0.7244239,-0.1981993,0.7534618,0.3157403,0.5415906
1403636697513555456,6.3566765,-3.6013124,-0.6997947,-0.2047443,0.7586658,0.3108216,0.5346923
1403636697613555456,6.3227797,-3.5817988,-0.6697158,-0.2025314,0.7615522,0.3055456,0.5344728
1403636697713555456,6.2893105,-3.5626459,-0.6435678,-0.1939961,0.7659333,0.2940857,0.5377966
1403636697813555456,6.2553933,-3.5417250,-0.6247619,-0.1809376,0.7726326,0.2777686,0.5414287
1403636697913555456,6.2190285,-3.5203143,-0.6112377,-0.1708934,0.7781671,0.2610470,0.5450742
1403636698013555456,6.1818983,-3.4950218,-0.6038103,-0.1640375,0.7827826,0.2469354,0.5471435
1403636698113555456,6.1447617,-3.4672745,-0.6004327,-0.1591792,0.7854700,0.2371046,0.5490722
1403636698213555456,6.1081582,-3.4372663,-0.6019514,-0.1559866,0.7874284,0.2291784,0.5505470
1403636698313555456,6.0711668,-3.4062703,-0.6098294,-0.1489307,0.7903733,0.2196339,0.5521691
1403636698413555456,6.0347626,-3.3787122,-0.6211734,-0.1387043,0.7938646,0.2066859,0.5548163
1403636698513555456,5.9986976,-3.3470815,-0.6360757,-0.1261006,0.7988083,0.1910081,0.5563451
1403636698613555456,5.9635462,-3.3151234,-0.6529133,-0.1128827,0.8034317,0.1717144,0.5588104
1403636698713555456,5.9297576,-3.2820663,-0.6763622,-0.0998366,0.8084243,0.1491621,0.5605653
1403636698813555456,5.8959651,-3.2479591,-0.7035879,-0.0847858,0.8130713,0.1250141,0.5622259
1403636698913555456,5.8634999,-3.2132516,-0.7326916,-0.0702770,0.8165900,0.0990784,0.5642919
1403636699013555456,5.8322456,-3.1769838,-0.7560941,-0.0567038,0.8193651,0.0735093,0.5657048
1403636699113555456,5.8019956,-3.1411555,-0.7713314,-0.0437972,0.8206552,0.0474608,0.5677625
1403636699213555456,5.7729889,-3.1066716,-0.7786115,-0.0335299,0.8218085,0.0184408,0.5684773
1403636699313555456,5.7458544,-3.0739212,-0.7788342,-0.0219272,0.8232903,-0.0117797,0.5670745
1403636699413555456,5.7231456,-3.0458205,-0.7733083,-0.0094745,0.8237734,-0.0399619,0.5654297
1403636699513555456,5.7023672,-3.0230568,-0.7666872,0.0039219,0.8233729,-0.0646391,0.5637938
1403636699613555456,5.6835701,-3.0049352,-0.7642844,0.0160320,0.8216375,-0.0891284,0.5627708
1403636699713555456,5.6655282,-2.9923057,-0.7674805,0.0297726,0.8184204,-0.1122887,0.5627548
1403636699813555456,5.6484726,-2.9850716,-0.7746604,0.0490623,0.8152696,-0.1254944,0.5631869
1403636699913555456,5.6323801,-2.9819008,-0.7844226,0.0624266,0.8110159,-0.1340797,0.5660201
1403636700013555456,5.6172779,-2.9811555,-0.7978069,0.0671949,0.8082796,-0.1410673,0.5676874
1403636700113555456,5.6008094,-2.9831589,-0.8154300,0.0682976,0.8070102,-0.1448385,0.5684116
1403636700213555456,5.5849454,-2.9878410,-0.8356006,0.0694874,0.8063474,-0.1459892,0.5689135
1403636700313555456,5.5683877,-2.9978601,-0.8613500,0.0695406,0.8070041,-0.1493147,0.5671099
1403636700413555456,5.5513827,-3.0099976,-0.8932671,0.0703077,0.8071356,-0.1583626,0.5643671
1403636700513555456,5.5352539,-3.0270397,-0.9293485,0.0782727,0.8034609,-0.1645868,0.5667760
1403636700613555456,5.5193861,-3.0490500,-0.9682221,0.0891329,0.7989455,-0.1694354,0.5701167
1403636700713555456,5.5013893,-3.0731742,-1.0093218,0.1017563,0.7951471,-0.1771562,0.5709662
1403636700813555456,5.4832841,-3.0967516,-1.0459727,0.1108289,0.7931136,-0.1833017,0.5701651
1403636700913555456,5.4650070,-3.1193187,-1.0755189,0.1150414,0.7950319,-0.1884305,0.5649634
1403636701013555456,5.4458295,-3.1414990,-1.0974871,0.1163770,0.7983116,-0.1916848,0.5589381
1403636701113555456,5.4275567,-3.1649800,-1.1109282,0.1151738,0.8038788,-0.1931104,0.5506561
1403636701213555456,5.4118883,-3.1903306,-1.1150674,0.1151273,0.8071484,-0.1909588,0.5466186
1403636701313555456,5.3980952,-3.2176680,-1.1104656,0.1137590,0.8088790,-0.1885298,0.5451883
1403636701413555456,5.3880845,-3.2460915,-1.1027372,0.1130159,0.8080968,-0.1855622,0.5475160
1403636701513555456,5.3809581,-3.2764067,-1.0931255,0.1130642,0.8045913,-0.1811599,0.5541032
1403636701613555456,5.3752279,-3.3066265,-1.0841180,0.1126796,0.8014356,-0.1767003,0.5601619
1403636701713555456,5.3702539,-3.3369124,-1.0776168,0.1129481,0.7995253,-0.1737996,0.5637337
1403636701813555456,5.3643072,-3.3683669,-1.0736242,0.1140251,0.7986492,-0.1786831,0.5632319
1403636701913555456,5.3593556,-3.3986832,-1.0765901,0.1198957,0.7971164,-0.1895719,0.5606183
1403636702013555456,5.3528092,-3.4306808,-1.0847898,0.1283294,0.7937449,-0.2043098,0.5583530
1403636702113555456,5.3449362,-3.4629402,-1.0984150,0.1389063,0.7883313,-0.2229424,0.5563592
1403636702213555456,5.3375229,-3.4955189,-1.1175860,0.1514199,0.7824575,-0.2416958,0.5535480
1403636702313555456,5.3316907,-3.5264670,-1.1432577,0.1611821,0.7803190,-0.2556162,0.5475243
1403636702413555456,5.3268184,-3.5562786,-1.1728749,0.1708974,0.7799718,-0.2636255,0.5412389
1403636702513555456,5.3240132,-3.5858418,-1.2063097,0.1782967,0.7802950,-0.2692060,0.5356101
1403636702613555456,5.3239527,-3.6144813,-1.2445785,0.1828624,0.7809074,-0.2726088,0.5314410
1403636702713555456,5.3267239,-3.6444354,-1.2858930,0.1860212,0.7825285,-0.2738676,0.5272966
1403636702813555456,5.3333531,-3.6743147,-1.3310371,0.1865699,0.7840847,-0.2746066,0.5243987
1403636702913555456,5.3437918,-3.7057405,-1.3779752,0.1857601,0.7854638,-0.2749613,0.5224328
1403636703013555456,5.3584771,-3.7378795,-1.4183516,0.1838295,0.7841005,-0.2752469,0.5250069
1403636703113555456,5.3770370,-3.7707046,-1.4516778,0.1804831,0.7800390,-0.2766298,0.5314517
1403636703213555456,5.3977984,-3.8053525,-1.4753920,0.1733744,0.7728981,-0.2799302,0.5424102
1403636703313555456,5.4187750,-3.8423008,-1.4931144,0.1652208,0.7667005,-0.2847170,0.5511885
1403636703413555456,5.4346660,-3.8807680,-1.5051454,0.1682429,0.7652943,-0.2821003,0.5535687
1403636703513555456,5.4463479,-3.9217034,-1.5117068,0.1778094,0.7696622,-0.2749212,0.5481078
1403636703613555456,5.4571362,-3.9626348,-1.5102639,0.1825390,0.7737576,-0.2708506,0.5427878
1403636703713555456,5.4673228,-4.0022055,-1.5063484,0.1825784,0.7759933,-0.2697600,0.5401195
1403636703813555456,5.4791712,-4.0409199,-1.5050748,0.1802958,0.7743684,-0.2698098,0.5431848
1403636703913555456,5.4917711,-4.0789102,-1.5093780,0.1762834,0.7716399,-0.2706924,0.5479249
1403636704013555456,5.5039473,-4.1162117,-1.5168479,0.1730438,0.7705151,-0.2711082,0.5503296
1403636704113555456,5.5149083,-4.1543918,-1.5302955,0.1703471,0.7712708,-0.2710217,0.5501549
1403636704213555456,5.5240659,-4.1928176,-1.5475883,0.1700426,0.7758127,-0.2694031,0.5446303
1403636704313555456,5.5334137,-4.2317174,-1.5657432,0.1713516,0.7800745,-0.2672429,0.5391695
1403636704413555456,5.5444379,-4.2721647,-1.5777418,0.1717789,0.7827185,-0.2658881,0.5358613
1403636704513555456,5.5587111,-4.3140792,-1.5820377,0.1737318,0.7861188,-0.2639518,0.5311910
1403636704613555456,5.5752752,-4.3558481,-1.5797537,0.1732339,0.7888413,-0.2636765,0.5274411
1403636704713555456,5.5972431,-4.4001576,-1.5816542,0.1735965,0.7926600,-0.2630284,0.5218912
1403636704813555456,5.6224947,-4.4447091,-1.5896498,0.1720481,0.7964028,-0.2627626,0.5168151
1403636704913555456,5.6548246,-4.4927473,-1.6049478,0.1688907,0.8001270,-0.2631935,0.5118612
1403636705013555456,5.6926522,-4.5419058,-1.6235762,0.1682646,0.8032001,-0.2621450,0.5077762
1403636705113555456,5.7392504,-4.5965408,-1.6457246,0.1705789,0.8014127,-0.2594155,0.5112182
1403636705213555456,5.7932606,-4.6521203,-1.6637562,0.1761219,0.7925399,-0.2544184,0.5254835
1403636705313555456,5.8530426,-4.7081992,-1.6772996,0.1796999,0.7865801,-0.2510322,0.5347734
1403636705413555456,5.9155337,-4.7616406,-1.6856253,0.1796145,0.7858534,-0.2507754,0.5359896
1403636705513555456,5.9815150,-4.8135940,-1.6926160,0.1774654,0.7889798,-0.2529331,0.5310760
1403636705613555456,6.0502537,-4.8640477,-1.7047414,0.1761358,0.7915585,-0.2541846,0.5270688
1403636705713555456,6.1230495,-4.9161262,-1.7214817,0.1763634,0.7910510,-0.2547306,0.5274909
1403636705813555456,6.2000206,-4.9677216,-1.7403595,0.1749832,0.7871666,-0.2557993,0.5332132
1403636705913555456,6.2792239,-5.0203702,-1.7565532,0.1712757,0.7813328,-0.2580732,0.5418320
1403636706013555456,6.3575868,-5.0719471,-1.7650870,0.1625246,0.7755495,-0.2630146,0.5503926
1403636706113555456,6.4327988,-5.1235297,-1.7672316,0.1528060,0.7706404,-0.2682492,0.5574998
1403636706213555456,6.5045948,-5.1786769,-1.7716520,0.1597521,0.7711830,-0.2617623,0.5578857
1403636706313555456,6.5737251,-5.2349966,-1.7833978,0.1693892,0.7752294,-0.2535433,0.5532111
1403636706413555456,6.6381305,-5.2897367,-1.8011273,0.1757270,0.7799637,-0.2476462,0.5472185
1403636706513555456,6.7042605,-5.3426962,-1.8213823,0.1790343,0.7835178,-0.2445322,0.5424486
1403636706613555456,6.7702534,-5.3934901,-1.8337879,0.1797233,0.7853881,-0.2440325,0.5397344
1403636706713555456,6.8402729,-5.4413374,-1.8420949,0.1801163,0.7873887,-0.2448265,0.5363181
1403636706813555456,6.9135008,-5.4900762,-1.8421737,0.1785559,0.7900411,-0.2473819,0.5317472
1403636706913555456,6.9925808,-5.5385628,-1.8406192,0.1781959,0.7907282,-0.2501641,0.5295405
1403636707013555456,7.0724141,-5.5864110,-1.8314223,0.1801335,0.7885207,-0.2517239,0.5314341
1403636707113555456,7.1569610,-5.6344879,-1.8242193,0.1831869,0.7850512,-0.2525816,0.5351071
1403636707213555456,7.2393937,-5.6802417,-1.8170211,0.1852095,0.7842152,-0.2550812,0.5344507
1403636707313555456,7.3246003,-5.7239119,-1.8049408,0.1880003,0.7843615,-0.2568933,0.5323897
1403636707413555456,7.4146009,-5.7674036,-1.7845302,0.1887631,0.7846014,-0.2590253,0.5307307
1403636707513555456,7.5047073,-5.8095298,-1.7570081,0.1885425,0.7847953,-0.2604936,0.5298030
1403636707613555456,7.6005041,-5.8498346,-1.7237971,0.1854558,0.7848074,-0.2635601,0.5293576
1403636707713555456,7.6937083,-5.8876211,-1.6977809,0.1755870,0.7840421,-0.2702530,0.5304814
1403636707813555456,7.7934913,-5.9287868,-1.6834880,0.1708049,0.7831751,-0.2731070,0.5318599
1403636707913555456,7.8889473,-5.9716672,-1.6811923,0.1692649,0.7812283,-0.2722741,0.5356291
1403636708013555456,7.9888134,-6.0165535,-1.6895478,0.1706982,0.7805697,-0.2684749,0.5380468
1403636708113555456,8.0803405,-6.0616980,-1.7064008,0.1734492,0.7801816,-0.2629650,0.5404455
1403636708213555456,8.1716957,-6.1052601,-1.7281265,0.1736565,0.7791734,-0.2597773,0.5433674
1403636708313555456,8.2668784,-6.1503771,-1.7533660,0.1663368,0.7753993,-0.2630196,0.5494622
1403636708413555456,8.3530832,-6.1937620,-1.7792658,0.1546337,0.7706169,-0.2700282,0.5561679
1403636708513555456,8.4403090,-6.2444330,-1.7987113,0.1497822,0.7677764,-0.2728604,0.5600284
1403636708613555456,8.5230414,-6.3000384,-1.8104167,0.1553202,0.7670828,-0.2694122,0.5611388
1403636708713555456,8.6026183,-6.3586101,-1.8219535,0.1692612,0.7690567,-0.2611753,0.5582920
1403636708813555456,8.6708914,-6.4132601,-1.8391493,0.1836448,0.7699749,-0.2529758,0.5562522
1403636708913555456,8.7375442,-6.4644103,-1.8596144,0.1906184,0.7691354,-0.2516227,0.5556811
1403636709013555456,8.8018013,-6.5103310,-1.8756069,0.1952128,0.7662425,-0.2525340,0.5576656
1403636709113555456,8.8689282,-6.5513924,-1.8844439,0.2001911,0.7637727,-0.2533410,0.5589214
1403636709213555456,8.9268631,-6.5821987,-1.8853630,0.2013505,0.7652429,-0.2564621,0.5550571
1403636709313555456,8.9902381,-6.6090310,-1.8808293,0.2012286,0.7690392,-0.2588720,0.5486994
1403636709413555456,9.0458335,-6.6284845,-1.8761805,0.2016811,0.7719268,-0.2594988,0.5441637
1403636709513555456,9.1082677,-6.6447249,-1.8793412,0.2017708,0.7730916,-0.2596217,0.5424154
1403636709613555456,9.1671358,-6.6557622,-1.8860581,0.2007396,0.7747595,-0.2601071,0.5401812
1403636709713555456,9.2315253,-6.6641001,-1.8983571,0.2004328,0.7760364,-0.2590467,0.5389704
1403636709813555456,9.2973671,-6.6685170,-1.9115682,0.1993463,0.7765449,-0.2575956,0.5393363
1403636709913555456,9.3632211,-6.6690036,-1.9173825,0.1982157,0.7764205,-0.2567397,0.5403392
1403636710013555456,9.4333856,-6.6651577,-1.9192390,0.1970385,0.7762695,-0.2553615,0.5416382
1403636710113555456,9.5024251,-6.6587709,-1.9162566,0.1962275,0.7760238,-0.2535070,0.5431538
1403636710213555456,9.5757489,-6.6479292,-1.9204672,0.1956229,0.7762083,-0.2509600,0.5442898
1403636710313555456,9.6498125,-6.6333246,-1.9326990,0.1877186,0.7746019,-0.2529212,0.5484383
1403636710413555456,9.7254261,-6.6158382,-1.9520278,0.1721465,0.7731345,-0.2565893,0.5538868
1403636710513555456,9.8033094,-6.5972142,-1.9736894,0.1562246,0.7741303,-0.2547815,0.5580344
1403636710613555456,9.8779779,-6.5797473,-1.9994069,0.1446194,0.7758894,-0.2478971,0.5618077
1403636710713555456,9.9456483,-6.5648744,-2.0290631,0.1363417,0.7788656,-0.2354988,0.5650837
1403636710813555456,10.0085838,-6.5529517,-2.0568584,0.1320931,0.7830854,-0.2166011,0.5678139
1403636710913555456,10.0677705,-6.5416771,-2.0782198,0.1294008,0.7894451,-0.1940963,0.5677662
1403636711013555456,10.1237778,-6.5312931,-2.0938531,0.1291700,0.7951437,-0.1729086,0.5667135
1403636711113555456,10.1780310,-6.5179567,-2.1048199,0.1274597,0.7978678,-0.1590720,0.5673245
1403636711213555456,10.2309651,-6.5015112,-2.1119257,0.1264256,0.7985298,-0.1505234,0.5689547
1403636711313555456,10.2819284,-6.4798643,-2.1160541,0.1228671,0.7980429,-0.1477098,0.5711506
1403636711413555456,10.3308248,-6.4544317,-2.1156753,0.1184186,0.7939548,-0.1488660,0.5774528
1403636711513555456,10.3772168,-6.4250263,-2.1100079,0.1175701,0.7853485,-0.1497737,0.5890440
1403636711613555456,10.4202961,-6.3917152,-2.1033864,0.1232129,0.7803784,-0.1482222,0.5948599
1403636711713555456,10.4568953,-6.3532338,-2.0969014,0.1284530,0.7801530,-0.1476178,0.5941970
1403636711813555456,10.4844732,-6.3092479,-2.0892163,0.1275706,0.7817039,-0.1510997,0.5914673
1403636711913555456,10.5054804,-6.2612188,-2.0793873,0.1191138,0.7853259,-0.1590963,0.5863135
1403636712013555456,10.5197539,-6.2109640,-2.0648040,0.1085900,0.7879133,-0.1682599,0.5823139
