#timestamp,p_x,p_y,p_z,q_w,q_x,q_y,q_z
1403636685713555456,7.4211673,-3.7941106,-1.1973085,-0.1924679,0.7663096,0.2822788,0.5440996
1403636685813555456,7.3433575,-3.7714183,-1.2079473,-0.1899680,0.7647076,0.2837813,0.5464454
1403636685913555456,7.2653917,-3.7480614,-1.2219380,-0.1894670,0.7640018,0.2841855,0.5473957
1403636686013555456,7.1846881,-3.7234060,-1.2397496,-0.1941439,0.7665276,0.2814835,0.5436089
1403636686113555456,7.1051679,-3.6988484,-1.2521202,-0.1981434,0.7697380,0.2793805,0.5386921
1403636686213555456,7.0268022,-3.6721867,-1.2559596,-0.1990557,0.7704659,0.2782570,0.5378961
1403636686313555456,6.9483235,-3.6457909,-1.2548102,-0.2001022,0.7722190,0.2769547,0.5356614
1403636686413555456,6.8729620,-3.6202109,-1.2467486,-0.1999703,0.7734227,0.2767540,0.5340753
1403636686513555456,6.8004458,-3.5963527,-1.2431276,-0.2006760,0.7751680,0.2765452,0.5313817
1403636686613555456,6.7312152,-3.5717331,-1.2438357,-0.1992117,0.7749653,0.2782838,0.5313206
1403636686713555456,6.6634271,-3.5471778,-1.2521713,-0.1992817,0.7744755,0.2787038,0.5317881
1403636686813555456,6.6007830,-3.5210819,-1.2588630,-0.2006419,0.7724920,0.2783486,0.5343416
1403636686913555456,6.5411617,-3.4960788,-1.2599289,-0.2035478,0.7710447,0.2773735,0.5358379
1403636687013555456,6.4812553,-3.4715204,-1.2544745,-0.2054384,0.7697888,0.2769878,0.5371202
1403636687113555456,6.4244043,-3.4495407,-1.2439089,-0.2068733,0.7695421,0.2765826,0.5371318
1403636687213555456,6.3654581,-3.4243695,-1.2310823,-0.2070830,0.7683829,0.2767640,0.5386149
1403636687313555456,6.3076862,-3.4028085,-1.2247242,-0.2073017,0.7673201,0.2775658,0.5396324
1403636687413555456,6.2525242,-3.3819236,-1.2226309,-0.2066539,0.7652270,0.2785479,0.5423402
1403636687513555456,6.1990865,-3.3610847,-1.2291131,-0.2069270,0.7642147,0.2787208,0.5435732
1403636687613555456,6.1479332,-3.3442057,-1.2415229,-0.2095596,0.7637760,0.2778056,0.5436497
1403636687713555456,6.0950902,-3.3279859,-1.2610612,-0.2122302,0.7628824,0.2769764,0.5442912
1403636687813555456,6.0495487,-3.3165414,-1.2877348,-0.2123805,0.7630412,0.2777002,0.5436408
1403636687913555456,5.9973326,-3.3049496,-1.3180103,-0.2112936,0.7630795,0.2788951,0.5433988
1403636688013555456,5.9520414,-3.2964716,-1.3538704,-0.2076650,0.7622579,0.2816874,0.5445092
1403636688113555456,5.9055199,-3.2866305,-1.3903093,-0.2021538,0.7611678,0.2858054,0.5459604
1403636688213555456,5.8560924,-3.2783451,-1.4198814,-0.2014305,0.7614073,0.2864791,0.5455405
1403636688313555456,5.8040215,-3.2675826,-1.4429234,-0.2048091,0.7620982,0.2845820,0.5443094
1403636688413555456,5.7504821,-3.2597268,-1.4632061,-0.2071941,0.7635240,0.2833841,0.5420288
1403636688513555456,5.6971623,-3.2540724,-1.4847071,-0.2036021,0.7629414,0.2861254,0.5427697
1403636688613555456,5.6433246,-3.2433276,-1.5108015,-0.1955518,0.7620699,0.2917021,0.5439843
1403636688713555456,5.5871907,-3.2306327,-1.5430801,-0.1923896,0.7610482,0.2949454,0.5447927
1403636688813555456,5.5303252,-3.2169868,-1.5759059,-0.1939461,0.7611775,0.2962403,0.5433557
1403636688913555456,5.4734507,-3.1977572,-1.6024792,-0.1978775,0.7613768,0.3000393,0.5395612
1403636689013555456,5.4156428,-3.1776940,-1.6215115,-0.2048586,0.7622038,0.3029019,0.5341617
1403636689113555456,5.3582023,-3.1544831,-1.6328337,-0.2127866,0.7627156,0.3053282,0.5289248
1403636689213555456,5.3003091,-3.1292845,-1.6360400,-0.2180170,0.7633357,0.3088348,0.5238399
1403636689313555456,5.2464837,-3.1036500,-1.6306771,-0.2219965,0.7634655,0.3118957,0.5201530
1403636689413555456,5.1963740,-3.0758310,-1.6169512,-0.2241110,0.7620394,0.3148928,0.5195313
1403636689513555456,5.1469104,-3.0469623,-1.5958076,-0.2261507,0.7615957,0.3163479,0.5184128
1403636689613555456,5.1003719,-3.0180307,-1.5686751,-0.2274523,0.7637736,0.3171026,0.5141607
1403636689713555456,5.0590185,-2.9886741,-1.5410706,-0.2309662,0.7685521,0.3148715,0.5067921
1403636689813555456,5.0246813,-2.9576938,-1.5185444,-0.2359942,0.7742306,0.3101034,0.4987079
1403636689913555456,5.0000506,-2.9259410,-1.4989904,-0.2441717,0.7752828,0.3028387,0.4975997
1403636690013555456,4.9864720,-2.8933242,-1.4847106,-0.2474764,0.7744912,0.2982775,0.4999493
1403636690113555456,4.9821374,-2.8624685,-1.4762684,-0.2411189,0.7744114,0.3010891,0.5014917
1403636690213555456,4.9851207,-2.8314722,-1.4698479,-0.2308068,0.7737545,0.3066079,0.5040077
1403636690313555456,4.9922631,-2.7999755,-1.4545399,-0.2263574,0.7726572,0.3087501,0.5063957
1403636690413555456,5.0045588,-2.7672233,-1.4339377,-0.2238926,0.7719856,0.3094005,0.5081157
1403636690513555456,5.0231589,-2.7309271,-1.4156880,-0.2286530,0.7714253,0.3054927,0.5092103
1403636690613555456,5.0449810,-2.6974786,-1.3999302,-0.2370812,0.7724097,0.2992271,0.5075815
1403636690713555456,5.0731893,-2.6630927,-1.3911483,-0.2498771,0.7722450,0.2896287,0.5072616
1403636690813555456,5.1069870,-2.6335344,-1.3956686,-0.2658243,0.7713260,0.2775265,0.5073191
1403636690913555456,5.1478579,-2.6122896,-1.4123773,-0.2766684,0.7657746,0.2695809,0.5141692
1403636691013555456,5.1955710,-2.6028462,-1.4275402,-0.2873356,0.7558125,0.2621350,0.5267552
1403636691113555456,5.2486355,-2.6096437,-1.4344409,-0.2916672,0.7466476,0.2603554,0.5382032
1403636691213555456,5.3055277,-2.6319731,-1.4334621,-0.2843373,0.7371896,0.2670025,0.5517367
1403636691313555456,5.3609971,-2.6695529,-1.4258191,-0.2671093,0.7303631,0.2807938,0.5624742
1403636691413555456,5.4129055,-2.7191565,-1.4139682,-0.2550497,0.7330301,0.2921777,0.5587922
1403636691513555456,5.4625989,-2.7747945,-1.3955535,-0.2496256,0.7424068,0.2992718,0.5449364
1403636691613555456,5.5078118,-2.8371110,-1.3651234,-0.2468259,0.7470487,0.3043830,0.5369788
1403636691713555456,5.5520687,-2.9032749,-1.3300175,-0.2358740,0.7482472,0.3137753,0.5348221
1403636691813555456,5.5938358,-2.9706641,-1.2996591,-0.2305366,0.7478906,0.3185469,0.5348274
1403636691913555456,5.6292318,-3.0386399,-1.2759460,-0.2338772,0.7488869,0.3165601,0.5331599
1403636692013555456,5.6629256,-3.1066340,-1.2560858,-0.2406612,0.7449242,0.3117262,0.5385136
1403636692113555456,5.6952781,-3.1758113,-1.2379833,-0.2406947,0.7452824,0.3110623,0.5383869
1403636692213555456,5.7262600,-3.2450249,-1.2145110,-0.2327604,0.7451089,0.3154405,0.5395671
1403636692313555456,5.7529144,-3.3143091,-1.1842153,-0.2309827,0.7468243,0.3154205,0.5379688
1403636692413555456,5.7748546,-3.3852218,-1.1450258,-0.2316217,0.7490544,0.3136038,0.5356505
1403636692513555456,5.7972612,-3.4546349,-1.0994419,-0.2247022,0.7488439,0.3168784,0.5369635
1403636692613555456,5.8183870,-3.5214982,-1.0481815,-0.2246783,0.7494918,0.3157478,0.5367355
1403636692713555456,5.8362171,-3.5854635,-0.9927906,-0.2214509,0.7511571,0.3160577,0.5355652
1403636692813555456,5.8520665,-3.6461084,-0.9415778,-0.2045505,0.7526237,0.3256562,0.5344762
1403636692913555456,5.8653453,-3.7001888,-0.8955587,-0.1930860,0.7531767,0.3324050,0.5338067
1403636693013555456,5.8745622,-3.7466661,-0.8528694,-0.1952872,0.7556421,0.3307225,0.5305569
1403636693113555456,5.8800784,-3.7874531,-0.8139351,-0.2026283,0.7553443,0.3260478,0.5311211
1403636693213555456,5.8844960,-3.8234812,-0.7830286,-0.2080545,0.7564278,0.3233451,0.5291298
1403636693313555456,5.8890601,-3.8543676,-0.7599129,-0.2121060,0.7618189,0.3215338,0.5208253
1403636693413555456,5.8927321,-3.8796263,-0.7397265,-0.2156879,0.7669545,0.3200785,0.5126493
1403636693513555456,5.8994670,-3.9015350,-0.7243024,-0.2168961,0.7732626,0.3197647,0.5027640
1403636693613555456,5.9099782,-3.9179710,-0.7121858,-0.2150651,0.7790811,0.3216205,0.4932950
1403636693713555456,5.9268252,-3.9289006,-0.6994269,-0.2153435,0.7798520,0.3220108,0.4916982
1403636693813555456,5.9515721,-3.9311914,-0.6902574,-0.2177909,0.7736111,0.3212885,0.5008659
1403636693913555456,5.9809289,-3.9302813,-0.6835532,-0.2237037,0.7652762,0.3180832,0.5129640
1403636694013555456,6.0125897,-3.9256672,-0.6784757,-0.2285759,0.7563875,0.3154931,0.5254476
1403636694113555456,6.0449843,-3.9205628,-0.6780623,-0.2313488,0.7511640,0.3142797,0.5324084
1403636694213555456,6.0750997,-3.9167225,-0.6750149,-0.2326949,0.7483605,0.3137900,0.5360462
1403636694313555456,6.1028816,-3.9141437,-0.6678177,-0.2316067,0.7492280,0.3152976,0.5344186
1403636694413555456,6.1294326,-3.9129175,-0.6554830,-0.2309161,0.7526456,0.3160115,0.5294705
1403636694513555456,6.1549812,-3.9112286,-0.6449022,-0.2284567,0.7547267,0.3170042,0.5269758
1403636694613555456,6.1797843,-3.9094491,-0.6387943,-0.2275147,0.7558265,0.3171057,0.5257446
1403636694713555456,6.2045680,-3.9064048,-0.6387590,-0.2262310,0.7553499,0.3168724,0.5271223
1403636694813555456,6.2289528,-3.9034805,-0.6438455,-0.2284885,0.7539181,0.3136316,0.5301281
1403636694913555456,6.2535594,-3.9013424,-0.6553573,-0.2368554,0.7564192,0.3067144,0.5269304
1403636695013555456,6.2788447,-3.9011895,-0.6693214,-0.2414994,0.7587841,0.3021762,0.5240365
1403636695113555456,6.3064945,-3.9034306,-0.6810136,-0.2360974,0.7589615,0.3042792,0.5250234
1403636695213555456,6.3346953,-3.9068193,-0.6855972,-0.2308866,0.7586879,0.3056010,0.5269650
1403636695313555456,6.3636592,-3.9122993,-0.6824397,-0.2260475,0.7574202,0.3069886,0.5300709
1403636695413555456,6.3908622,-3.9170448,-0.6728585,-0.2233267,0.7570856,0.3068778,0.5317637
1403636695513555456,6.4181890,-3.9222375,-0.6602588,-0.2198237,0.7560648,0.3078407,0.5341138
1403636695613555456,6.4434903,-3.9261696,-0.6510563,-0.2166179,0.7548817,0.3086137,0.5366451
1403636695713555456,6.4669143,-3.9304207,-0.6475342,-0.2134873,0.7540108,0.3095152,0.5386011
1403636695813555456,6.4882295,-3.9327518,-0.6493485,-0.2153657,0.7557225,0.3070442,0.5368659
1403636695913555456,6.5079822,-3.9366781,-0.6551583,-0.2154422,0.7567375,0.3060806,0.5359549
1403636696013555456,6.5263373,-3.9390902,-0.6650659,-0.2164011,0.7600700,0.3045019,0.5317356
1403636696113555456,6.5439443,-3.9409390,-0.6785750,-0.2119354,0.7640563,0.3063173,0.5267552
1403636696213555456,6.5610311,-3.9401217,-0.6939005,-0.2059051,0.7651093,0.3093637,0.5258373
1403636696313555456,6.5766315,-3.9372157,-0.7107534,-0.2064300,0.7615193,0.3086014,0.5312628
1403636696413555456,6.5918452,-3.9303844,-0.7254355,-0.2134100,0.7533413,0.3028138,0.5433570
1403636696513555456,6.6037035,-3.9247893,-0.7369599,-0.2183524,0.7505699,0.2983625,0.5476740
1403636696613555456,6.6108412,-3.9212987,-0.7439614,-0.2188648,0.7521111,0.2973333,0.5459120
1403636696713555456,6.6146843,-3.9208871,-0.7453015,-0.2196861,0.7538621,0.2963338,0.5437060
1403636696813555456,6.6171257,-3.9215624,-0.7468499,-0.2180943,0.7550954,0.2970329,0.5422520
1403636696913555456,6.6175311,-3.9237642,-0.7525086,-0.2155310,0.7554091,0.2988351,0.5418496
1403636697013555456,6.6152204,-3.9258046,-0.7616623,-0.2042621,0.7528499,0.3064142,0.5455312
1403636697113555456,6.6081556,-3.9259617,-0.7699577,-0.1923746,0.7503325,0.3139285,0.5490375
1403636697213555456,6.5941577,-3.9228112,-0.7704546,-0.1851230,0.7480885,0.3182703,0.5520843
1403636697313555456,6.5723032,-3.9125641,-0.7636200,-0.1857631,0.7497981,0.3171940,0.5501662
1403636697413555456,6.5431704,-3.8985431,-0.7476577,-0.1952035,0.7554710,0.3103497,0.5429937
1403636697513555456,6.5099700,-3.8817379,-0.7232388,-0.2017988,0.7606063,0.3054716,0.5361366
1403636697613555456,6.4758778,-3.8621358,-0.6940129,-0.1995866,0.7634202,0.3001585,0.5359661
1403636697713555456,6.4426751,-3.8427465,-0.6680674,-0.1910869,0.7676859,0.2888076,0.5391978
1403636697813555456,6.4087215,-3.8217889,-0.6494865,-0.1780076,0.7742781,0.2724606,0.5427448
1403636697913555456,6.3728011,-3.7994163,-0.6361781,-0.1679751,0.7797284,0.2557144,0.5462766
1403636698013555456,6.3356994,-3.7742530,-0.6282548,-0.1610804,0.7842720,0.2414828,0.5483217
1403636698113555456,6.2979544,-3.7467378,-0.6263095,-0.1561949,0.7868598,0.2316217,0.5502783
1403636698213555456,6.2603742,-3.7170903,-0.6294186,-0.1530935,0.7886887,0.2237917,0.5517698
1403636698313555456,6.2233317,-3.6855505,-0.6367887,-0.1460289,0.7916114,0.2141536,0.5533219
1403636698413555456,6.1859689,-3.6550737,-0.6473556,-0.1357876,0.7950941,0.2010454,0.5558488
1403636698513555456,6.1492336,-3.6235391,-0.6616741,-0.1232227,0.7999344,0.1854030,0.5572672
1403636698613555456,6.1126433,-3.5928704,-0.6781278,-0.1101349,0.8044718,0.1659081,0.5596159
1403636698713555456,6.0780307,-3.5595436,-0.7014985,-0.0970748,0.8093942,0.1430500,0.5612435
1403636698813555456,6.0443030,-3.5236115,-0.7284202,-0.0819345,0.8139550,0.1186906,0.5627401
1403636698913555456,6.0113599,-3.4862257,-0.7558258,-0.0672473,0.8173821,0.0926440,0.5646073
1403636699013555456,5.9797785,-3.4470890,-0.7775338,-0.0534316,0.8200927,0.0668971,0.5657896
1403636699113555456,5.9500595,-3.4091591,-0.7919571,-0.0403760,0.8212759,0.0407352,0.5676410
1403636699213555456,5.9203461,-3.3730940,-0.7987128,-0.0299671,0.8222557,0.0115958,0.5682105
1403636699313555456,5.8916081,-3.3399219,-0.7977033,-0.0183038,0.8235208,-0.0187653,0.5666801
1403636699413555456,5.8667328,-3.3119148,-0.7902704,-0.0058239,0.8238239,-0.0470333,0.5648612
1403636699513555456,5.8442985,-3.2883173,-0.7822155,0.0076362,0.8232509,-0.0718142,0.5630652
1403636699613555456,5.8240247,-3.2696624,-0.7780906,0.0197950,0.8213819,-0.0963542,0.5618325
1403636699713555456,5.8050815,-3.2566817,-0.7793131,0.0336014,0.8180661,-0.1195098,0.5615659
1403636699813555456,5.7868192,-3.2498745,-0.7849149,0.0529073,0.8148899,-0.1326787,0.5617398
1403636699913555456,5.7696559,-3.2468603,-0.7936637,0.0663123,0.8106146,-0.1412918,0.5643964
1403636700013555456,5.7534619,-3.2458973,-0.8052274,0.0712136,0.8078386,-0.1483993,0.5659532
1403636700113555456,5.7362812,-3.2479275,-0.8203796,0.0724425,0.8065929,-0.1522592,0.5665484
1403636700213555456,5.7207924,-3.2524178,-0.8402330,0.0736903,0.8059317,-0.1534160,0.5670161
1403636700313555456,5.7034509,-3.2614202,-0.8651990,0.0738996,0.8065655,-0.1568019,0.5651585
1403636700413555456,5.6871687,-3.2742516,-0.8975784,0.0746367,0.8066013,-0.1658788,0.5624126
1403636700513555456,5.6716813,-3.2914664,-0.9347912,0.0826578,0.8028604,-0.1721106,0.5647661
1403636700613555456,5.6557900,-3.3137097,-0.9741593,0.0935928,0.7983018,-0.1769599,0.5680139
1403636700713555456,5.6387258,-3.3372222,-1.0155686,0.1062982,0.7944707,-0.1847793,0.5686595
1403636700813555456,5.6211683,-3.3598840,-1.0527660,0.1154698,0.7923807,-0.1909916,0.5677338
1403636700913555456,5.6024690,-3.3813932,-1.0840141,0.1197426,0.7941641,-0.1962873,0.5625268
1403636701013555456,5.5839121,-3.4026541,-1.1074907,0.1211392,0.7973450,-0.1995988,0.5565309
1403636701113555456,5.5660895,-3.4247285,-1.1222757,0.1200390,0.8027893,-0.2010438,0.5483625
1403636701213555456,5.5507989,-3.4489001,-1.1272752,0.1201470,0.8059636,-0.1988743,0.5444597
1403636701313555456,5.5359704,-3.4761185,-1.1234188,0.1187757,0.8076383,-0.1964375,0.5431621
1403636701413555456,5.5246638,-3.5043750,-1.1161775,0.1180902,0.8068400,-0.1934449,0.5455666
1403636701513555456,5.5170277,-3.5341875,-1.1070748,0.1182570,0.8033434,-0.1889965,0.5522092
1403636701613555456,5.5108221,-3.5645187,-1.0986893,0.1179261,0.8002121,-0.1845139,0.5583087
1403636701713555456,5.5051724,-3.5948028,-1.0925644,0.1182646,0.7982996,-0.1816165,0.5619134
1403636701813555456,5.4965777,-3.6256819,-1.0887984,0.1193592,0.7972949,-0.1865426,0.5614946
1403636701913555456,5.4908029,-3.6554837,-1.0919943,0.1252476,0.7956332,-0.1974391,0.5588368
1403636702013555456,5.4820317,-3.6867499,-1.0993710,0.1336490,0.7921055,-0.2121790,0.5564952
1403636702113555456,5.4731071,-3.7181528,-1.1121036,0.1442092,0.7865025,-0.2307498,0.5544115
1403636702213555456,5.4641772,-3.7504286,-1.1302458,0.1566648,0.7804494,-0.2493503,0.5515244
1403636702313555456,5.4568937,-3.7818887,-1.1549285,0.1663125,0.7781836,-0.2631645,0.5454493
1403636702413555456,5.4500085,-3.8118760,-1.1834439,0.1758795,0.7777849,-0.2710583,0.5391145
1403636702513555456,5.4469461,-3.8404232,-1.2167359,0.1832681,0.7780453,-0.2766114,0.5334271
1403636702613555456,5.4467862,-3.8691819,-1.2553061,0.1877929,0.7786171,-0.2800226,0.5292226
1403636702713555456,5.4498741,-3.8977699,-1.2972975,0.1910270,0.7801821,-0.2812459,0.5250955
1403636702813555456,5.4563911,-3.9270494,-1.3427567,0.1916321,0.7816823,-0.2819748,0.5222453
1403636702913555456,5.4667599,-3.9575825,-1.3899605,0.1909033,0.7830006,-0.2823404,0.5203363
1403636703013555456,5.4807969,-3.9902010,-1.4300755,0.1889666,0.7816393,-0.2825941,0.5229457
1403636703113555456,5.4984489,-4.0225795,-1.4635947,0.1857426,0.7774968,-0.2839656,0.5294922
1403636703213555456,5.5184259,-4.0576120,-1.4871728,0.1787270,0.7703471,-0.2871589,0.5405199
1403636703313555456,5.5385339,-4.0946871,-1.5041855,0.1706618,0.7641133,-0.2918599,0.5493844
1403636703413555456,5.5529910,-4.1334343,-1.5157705,0.1736721,0.7627354,-0.2891840,0.5517657
1403636703513555456,5.5640429,-4.1734389,-1.5214138,0.1832308,0.7671662,-0.2820099,0.5462168
1403636703613555456,5.5740400,-4.2148015,-1.5200327,0.1878691,0.7712930,-0.2779668,0.5408759
1403636703713555456,5.5829377,-4.2545743,-1.5165952,0.1878556,0.7735179,-0.2768359,0.5382771
1403636703813555456,5.5942827,-4.2934980,-1.5158898,0.1856133,0.7719136,-0.2768620,0.5413358
1403636703913555456,5.6054891,-4.3324804,-1.5205531,0.1815916,0.7691823,-0.2776300,0.5461727
1403636704013555456,5.6164906,-4.3699147,-1.5284520,0.1783848,0.7680380,-0.2780511,0.5486201
1403636704113555456,5.6263988,-4.4079918,-1.5411389,0.1756733,0.7688152,-0.2778905,0.5484879
1403636704213555456,5.6348426,-4.4456788,-1.5579381,0.1753249,0.7733738,-0.2763789,0.5429262
1403636704313555456,5.6438749,-4.4842991,-1.5758745,0.1765962,0.7776377,-0.2742988,0.5374510
1403636704413555456,5.6544269,-4.5247692,-1.5877491,0.1769540,0.7802857,-0.2729262,0.5341843
1403636704513555456,5.6680526,-4.5663825,-1.5916327,0.1788518,0.7837433,-0.2708984,0.5295022
1403636704613555456,5.6839325,-4.6080063,-1.5896423,0.1783455,0.7864672,-0.2706492,0.5257482
1403636704713555456,5.7054880,-4.6525191,-1.5911482,0.1786762,0.7902988,-0.2699671,0.5202118
1403636704813555456,5.7299657,-4.6973341,-1.5996283,0.1770909,0.7940192,-0.2697791,0.5151616
1403636704913555456,5.7619137,-4.7444665,-1.6146222,0.1740098,0.7977430,-0.2703141,0.5101539
1403636705013555456,5.7988616,-4.7946102,-1.6336946,0.1733171,0.8008380,-0.2692631,0.5060802
1403636705113555456,5.8455677,-4.8479238,-1.6549265,0.1758665,0.7990982,-0.2665323,0.5093855
1403636705213555456,5.8987282,-4.9042263,-1.6728214,0.1815319,0.7902650,-0.2614502,0.5236137
1403636705313555456,5.9592328,-4.9596439,-1.6870470,0.1854424,0.7842879,-0.2581609,0.5327819
1403636705413555456,6.0220622,-5.0132388,-1.6962144,0.1855528,0.7835039,-0.2580612,0.5339440
1403636705513555456,6.0877063,-5.0656337,-1.7037231,0.1835172,0.7865481,-0.2603646,0.5290310
1403636705613555456,6.1559737,-5.1179796,-1.7160372,0.1820825,0.7891265,-0.2616235,0.5250509
1403636705713555456,6.2281704,-5.1715450,-1.7336463,0.1824236,0.7885797,-0.2621403,0.5254961
1403636705813555456,6.3042788,-5.2251003,-1.7521650,0.1809946,0.7846941,-0.2631495,0.5312706
1403636705913555456,6.3816496,-5.2784591,-1.7675133,0.1773935,0.7788319,-0.2653407,0.5399506
1403636706013555456,6.4586540,-5.3314491,-1.7739835,0.1686702,0.7730828,-0.2701815,0.5485392
1403636706113555456,6.5326020,-5.3853396,-1.7728246,0.1589399,0.7682555,-0.2751805,0.5556954
1403636706213555456,6.6028925,-5.4426048,-1.7749427,0.1657685,0.7689714,-0.2685073,0.5559745
1403636706313555456,6.6684577,-5.4996555,-1.7848432,0.1752692,0.7731885,-0.2601130,0.5511819
1403636706413555456,6.7324116,-5.5553878,-1.8023166,0.1815904,0.7779801,-0.2541954,0.5451207
1403636706513555456,6.7948579,-5.6080958,-1.8211579,0.1847495,0.7816036,-0.2510189,0.5403267
1403636706613555456,6.8576397,-5.6589749,-1.8332299,0.1853357,0.7834524,-0.2506488,0.5376134
1403636706713555456,6.9251656,-5.7089843,-1.8401915,0.1855524,0.7855326,-0.2511633,0.5342526
1403636706813555456,6.9969187,-5.7575028,-1.8417003,0.1839805,0.7881597,-0.2537893,0.5296663
1403636706913555456,7.0716643,-5.8058182,-1.8381495,0.1835388,0.7888448,-0.2564425,0.5275174
1403636707013555456,7.1506350,-5.8530630,-1.8326862,0.1855608,0.7865309,-0.2580140,0.5294952
1403636707113555456,7.2331868,-5.9024013,-1.8243053,0.1886250,0.7831097,-0.2587640,0.5331050
1403636707213555456,7.3152618,-5.9478958,-1.8176318,0.1907078,0.7821925,-0.2613211,0.5324629
1403636707313555456,7.4008106,-5.9930900,-1.8062701,0.1935173,0.7823094,-0.2630355,0.5304295
1403636707413555456,7.4910138,-6.0365889,-1.7857853,0.1943680,0.7825255,-0.2651914,0.5287233
1403636707513555456,7.5817780,-6.0788933,-1.7593637,0.1942773,0.7826507,-0.2666109,0.5278568
1403636707613555456,7.6786995,-6.1213467,-1.7278716,0.1912008,0.7826093,-0.2696721,0.5274864
1403636707713555456,7.7748294,-6.1631176,-1.7041887,0.1814184,0.7817653,-0.2761238,0.5288534
1403636707813555456,7.8735655,-6.2066713,-1.6901207,0.1765474,0.7809070,-0.2789110,0.5303054
1403636707913555456,7.9710270,-6.2540070,-1.6882355,0.1749313,0.7790147,-0.2778223,0.5341816
1403636708013555456,8.0692357,-6.2999788,-1.6964280,0.1762994,0.7783658,-0.2740264,0.5366328
1403636708113555456,8.1640967,-6.3479553,-1.7127914,0.1790600,0.7779658,-0.2684176,0.5391278
1403636708213555456,8.2561599,-6.3944481,-1.7353748,0.1791793,0.7769483,-0.2652009,0.5421389
1403636708313555456,8.3472336,-6.4399384,-1.7607660,0.1717933,0.7731676,-0.2683562,0.5483465
1403636708413555456,8.4418466,-6.4885835,-1.7859208,0.1602238,0.7683171,-0.2753306,0.5551669
1403636708513555456,8.5269894,-6.5397444,-1.8065417,0.1553736,0.7654807,-0.2779645,0.5591370
1403636708613555456,8.6097512,-6.5960722,-1.8188588,0.1609312,0.7648205,-0.2744331,0.5602118
1403636708713555456,8.6866291,-6.6538739,-1.8321531,0.1749161,0.7667580,-0.2661910,0.5573408
1403636708813555456,8.7590062,-6.7101864,-1.8498345,0.1893187,0.7677565,-0.2580758,0.5550723
1403636708913555456,8.8274819,-6.7616852,-1.8696895,0.1963676,0.7669617,-0.2566480,0.5543838
1403636709013555456,8.8963585,-6.8092497,-1.8835149,0.2010473,0.7641644,-0.2575048,0.5561690
1403636709113555456,8.9641412,-6.8501234,-1.8913394,0.2060890,0.7617117,-0.2582387,0.5573467
1403636709213555456,9.0275512,-6.8831007,-1.8896757,0.2072772,0.7632707,-0.2613750,0.5532966
1403636709313555456,9.0904133,-6.9103381,-1.8846025,0.2070587,0.7670643,-0.2637840,0.5469524
1403636709413555456,9.1482943,-6.9290409,-1.8773838,0.2076327,0.7700030,-0.2644451,0.5422664
1403636709513555456,9.2116752,-6.9469234,-1.8806571,0.2075663,0.7711479,-0.2645997,0.5405869
1403636709613555456,9.2715118,-6.9572330,-1.8873712,0.2065627,0.7727979,-0.2651048,0.5383630
1403636709713555456,9.3395593,-6.9679429,-1.9002376,0.2061214,0.7740978,-0.2641099,0.5371523
1403636709813555456,9.4098695,-6.9743166,-1.9141706,0.2049905,0.7746579,-0.2626706,0.5374832
1403636709913555456,9.4820333,-6.9772971,-1.9224823,0.2038534,0.7745544,-0.2616787,0.5385476
1403636710013555456,9.5553619,-6.9743439,-1.9249338,0.2025572,0.7744553,-0.2602895,0.5398508
1403636710113555456,9.6322857,-6.9701433,-1.9233592,0.2017650,0.7742655,-0.2582854,0.5413802
1403636710213555456,9.7097516,-6.9600207,-1.9277710,0.2011078,0.7745134,-0.2556960,0.5424981
1403636710313555456,9.7919579,-6.9476999,-1.9408271,0.1931519,0.7729697,-0.2574938,0.5467240
1403636710413555456,9.8693946,-6.9311491,-1.9603604,0.1774598,0.7714673,-0.2612537,0.5523519
1403636710513555456,9.9499473,-6.9131010,-1.9844152,0.1615035,0.7724716,-0.2593193,0.5567385
1403636710613555456,10.0266106,-6.8969675,-2.0121378,0.1498000,0.7743129,-0.2522514,0.5606860
1403636710713555456,10.0974382,-6.8833529,-2.0431314,0.1414095,0.7774419,-0.2396038,0.5640722
1403636710813555456,10.1620542,-6.8719187,-2.0705525,0.1370406,0.7818420,-0.2206863,0.5667808
1403636710913555456,10.2226310,-6.8626496,-2.0928430,0.1341975,0.7883311,-0.1982755,0.5667556
1403636711013555456,10.2799005,-6.8527593,-2.1089589,0.1339017,0.7941570,-0.1772395,0.5656600
1403636711113555456,10.3360653,-6.8407946,-2.1199036,0.1320894,0.7969811,-0.1635084,0.5662495
1403636711213555456,10.3906413,-6.8245649,-2.1277460,0.1310055,0.7976825,-0.1550283,0.5678965
1403636711313555456,10.4428742,-6.8032410,-2.1327959,0.1274137,0.7971528,-0.1524098,0.5701618
1403636711413555456,10.4927635,-6.7775158,-2.1326224,0.1229841,0.7929960,-0.1537008,0.5765486
1403636711513555456,10.5390077,-6.7482670,-2.1273331,0.1221735,0.7843059,-0.1545492,0.5882622
1403636711613555456,10.5820838,-6.7154024,-2.1205119,0.1277871,0.7793025,-0.1529275,0.5941138
1403636711713555456,10.6186435,-6.6772662,-2.1134825,0.1329510,0.7790831,-0.1522544,0.5934409
1403636711813555456,10.6472968,-6.6334612,-2.1053909,0.1319898,0.7806387,-0.1556873,0.5907143
1403636711913555456,10.6699857,-6.5850584,-2.0956434,0.1234954,0.7842118,-0.1636886,0.5856336
