#timestamp,p_x,p_y,p_z,q_w,q_x,q_y,q_z
1403715384512142848,0.6831792,0.0792798,0.6730292,0.3152372,0.6592397,-0.4924232,0.4728085
1403715384612143104,0.7110833,0.0796521,0.6720061,0.3244971,0.6474723,-0.5125291,0.4612972
1403715384712142848,0.7344587,0.0761070,0.6700642,0.3347593,0.6364173,-0.5308841,0.4484097
1403715384812143104,0.7549714,0.0679063,0.6701450,0.3443451,0.6237851,-0.5478773,0.4383482
1403715384912143104,0.7719683,0.0559418,0.6716673,0.3532776,0.6113034,-0.5624878,0.4302448
1403715385012142848,0.7861528,0.0403443,0.6748750,0.3626301,0.6011508,-0.5704014,0.4263325
1403715385112143104,0.7917194,0.0215828,0.6793348,0.3725099,0.5958322,-0.5741355,0.4202248
1403715385212142848,0.8028258,0.0010071,0.6834065,0.3837470,0.5899056,-0.5786092,0.4122633
1403715385312143104,0.8089183,-0.0221065,0.6890219,0.3907862,0.5856935,-0.5827775,0.4057335
1403715385412143104,0.8156991,-0.0489177,0.6943394,-0.3937563,-0.5824113,0.5863608,-0.4024103
1403715385512142848,0.8211090,-0.0770606,0.7005738,-0.3937887,-0.5777021,0.5888785,-0.4054786
1403715385612143104,0.8263909,-0.1071018,0.7091137,-0.3893778,-0.5712391,0.5925476,-0.4134709
1403715385712142848,0.8279632,-0.1372980,0.7163894,-0.3827040,-0.5677305,0.5959478,-0.4196022
1403715385812143104,0.8246698,-0.1676060,0.7255762,-0.3811227,-0.5652937,0.5951525,-0.4254198
1403715385912143104,0.8171799,-0.2002114,0.7385919,-0.3844956,-0.5638994,0.5914210,-0.4294203
1403715386012142848,0.8020948,-0.2321358,0.7531476,-0.3954512,-0.5656133,0.5829287,-0.4288286
1403715386112143104,0.7839919,-0.2625044,0.7668338,-0.4029315,-0.5684843,0.5773823,-0.4255602
1403715386212142848,0.7637908,-0.2884844,0.7788983,-0.4058381,-0.5714090,0.5758276,-0.4209629
1403715386312143104,0.7424394,-0.3128281,0.7871341,-0.4047323,-0.5721339,0.5776063,-0.4185994
1403715386412143104,0.7204935,-0.3321528,0.7937395,-0.4060944,-0.5699984,0.5775718,-0.4202380
1403715386512142848,0.6983364,-0.3490410,0.7980713,-0.4080255,-0.5666298,0.5771906,-0.4234346
1403715386612143104,0.6748884,-0.3601042,0.7991801,-0.4063726,-0.5630477,0.5786813,-0.4277459
1403715386712142848,0.6497658,-0.3679276,0.7977591,-0.4022979,-0.5585615,0.5814328,-0.4337065
1403715386812143104,0.6202261,-0.3707931,0.7937538,-0.3927552,-0.5577024,0.5875952,-0.4352509
1403715386912143104,0.5845898,-0.3708859,0.7879483,-0.3804831,-0.5574220,0.5950678,-0.4363572
1403715387012142848,0.5426136,-0.3690458,0.7804986,-0.3729504,-0.5579951,0.5997058,-0.4357779
1403715387112143104,0.4908335,-0.3681383,0.7725459,-0.3738805,-0.5614522,0.5986820,-0.4319313
1403715387212142848,0.4317805,-0.3670904,0.7633082,-0.3804849,-0.5674987,0.5935027,-0.4253599
1403715387312143104,0.3677972,-0.3656158,0.7529879,-0.3857154,-0.5718644,0.5887614,-0.4213725
1403715387412143104,0.3003760,-0.3643818,0.7415902,-0.3891861,-0.5751152,0.5848032,-0.4192634
1403715387512142848,0.2311953,-0.3629003,0.7295419,-0.3887521,-0.5791410,0.5833499,-0.4161375
1403715387612143104,0.1609677,-0.3612702,0.7227811,-0.3839148,-0.5827879,0.5849143,-0.4133315
1403715387712142848,0.0901616,-0.3622025,0.7280685,0.3791900,0.5869688,-0.5858969,0.4103747
1403715387812143104,0.0165348,-0.3664009,0.7453470,0.3752306,0.5905036,-0.5854833,0.4095323
1403715387912143104,-0.0583698,-0.3750693,0.7675256,0.3716323,0.5930235,-0.5849242,0.4099711
1403715388012142848,-0.1339846,-0.3876398,0.7798494,0.3699884,0.5943390,-0.5836063,0.4114285
1403715388112143104,-0.2097350,-0.4027603,0.7803568,0.3709521,0.5953974,-0.5809110,0.4128426
1403715388212142848,-0.2855368,-0.4228357,0.7674534,0.3737063,0.5951808,-0.5774235,0.4155544
1403715388312143104,-0.3621617,-0.4448046,0.7449834,0.3782318,0.5944443,-0.5728947,0.4187701
1403715388412143104,-0.4378581,-0.4691645,0.7198654,0.3816198,0.5942231,-0.5697511,0.4202963
1403715388512142848,-0.5148917,-0.4945486,0.6938357,0.3839657,0.5946278,-0.5679420,0.4200357
1403715388612143104,-0.5904200,-0.5201274,0.6683453,0.3840169,0.5936964,-0.5677223,0.4216005
1403715388712142848,-0.6645362,-0.5457664,0.6445904,0.3850086,0.5931589,-0.5666317,0.4229178
1403715388812143104,-0.7393927,-0.5722732,0.6234363,0.3856655,0.5933747,-0.5658499,0.4230633
1403715388912143104,-0.8136028,-0.5994385,0.6068862,0.3873980,0.5946192,-0.5637144,0.4225836
1403715389012142848,-0.8878251,-0.6275349,0.5993589,0.3882715,0.5955112,-0.5618153,0.4230546
1403715389112143104,-0.9640572,-0.6570204,0.6026669,0.3891431,0.5967718,-0.5595269,0.4235100
1403715389212142848,-1.0393361,-0.6861449,0.6139058,0.3904421,0.5987644,-0.5569083,0.4229531
1403715389312143104,-1.1118139,-0.7137183,0.6260122,0.3925014,0.6014660,-0.5537890,0.4213064
1403715389412143104,-1.1800067,-0.7396882,0.6369152,0.3937737,0.6038906,-0.5510681,0.4202171
1403715389512142848,-1.2439340,-0.7650667,0.6456821,0.3928340,0.6050016,-0.5503523,0.4204366
1403715389612143104,-1.3051871,-0.7901825,0.6536610,0.3894120,0.6037604,-0.5512341,0.4242318
1403715389712142848,-1.3637171,-0.8161386,0.6591137,0.3834776,0.6054040,-0.5493748,0.4296721
1403715389812143104,-1.4211250,-0.8420794,0.6630095,0.3760026,0.6106855,-0.5436692,0.4360150
1403715389912143104,-1.4763697,-0.8679388,0.6632991,0.3658500,0.6208454,-0.5359236,0.4398757
1403715390012142848,-1.5316707,-0.8944392,0.6611034,0.3545415,0.6343445,-0.5267976,0.4408988
1403715390112143104,-1.5869238,-0.9232755,0.6571028,0.3432094,0.6490140,-0.5156932,0.4416430
1403715390212142848,-1.6388158,-0.9558072,0.6512466,0.3339985,0.6637418,-0.5016409,0.4429993
1403715390312143104,-1.6861488,-0.9933181,0.6431388,0.3257843,0.6772491,-0.4858719,0.4462363
1403715390412143104,-1.7299953,-1.0356803,0.6343921,0.3189912,0.6891078,-0.4682093,0.4518352
1403715390512142848,-1.7685473,-1.0814062,0.6269317,0.3143402,0.7011604,-0.4482712,0.4567463
1403715390612143104,-1.8016964,-1.1291560,0.6201021,0.3103670,0.7115623,-0.4275553,0.4631932
1403715390712142848,-1.8272692,-1.1774261,0.6124650,0.3002650,0.7196148,-0.4117640,0.4716417
1403715390812143104,-1.8462027,-1.2257812,0.6042994,0.2828746,0.7255499,-0.4027724,0.4809717
1403715390912143104,-1.8595216,-1.2759059,0.5960333,0.2707389,0.7305690,-0.3964654,0.4855766
1403715391012142848,-1.8685576,-1.3286056,0.5879668,0.2612399,0.7343502,-0.3930895,0.4878157
1403715391112143104,-1.8738442,-1.3841153,0.5793472,0.2506563,0.7379739,-0.3889099,0.4912382
1403715391212142848,-1.8757473,-1.4431566,0.5729813,0.2390202,0.7402250,-0.3833930,0.4979419
1403715391312143104,-1.8756895,-1.5070304,0.5678171,0.2315230,0.7398983,-0.3782137,0.5058675
1403715391412143104,-1.8751133,-1.5764538,0.5628610,0.2292393,0.7405595,-0.3733316,0.5095532
1403715391512142848,-1.8745747,-1.6500994,0.5573576,0.2276880,0.7417445,-0.3714475,0.5099020
1403715391612143104,-1.8741586,-1.7281346,0.5520854,0.2227144,0.7415831,-0.3710726,0.5125991
1403715391712142848,-1.8735523,-1.8107378,0.5509883,0.2176980,0.7421693,-0.3669394,0.5168634
1403715391812143104,-1.8736571,-1.8980711,0.5608278,0.2154525,0.7452108,-0.3565920,0.5206565
1403715391912143104,-1.8731691,-1.9893883,0.5820435,0.2156973,0.7516739,-0.3417565,0.5212134
1403715392012142848,-1.8724930,-2.0823234,0.6089534,0.2131042,0.7593276,-0.3320262,0.5174618
1403715392112143104,-1.8697217,-2.1761068,0.6345977,0.2094232,0.7645149,-0.3266503,0.5147411
1403715392212142848,-1.8637553,-2.2721315,0.6588337,0.2059819,0.7670616,-0.3220459,0.5152421
1403715392312143104,-1.8540068,-2.3710504,0.6833607,0.2014853,0.7682401,-0.3125904,0.5210548
1403715392412143104,-1.8405138,-2.4709895,0.7085513,0.1975102,0.7656934,-0.2965912,0.5354783
1403715392512142848,-1.8261540,-2.5692906,0.7331022,0.1940510,0.7611389,-0.2764393,0.5537085
1403715392612143104,-1.8135932,-2.6637852,0.7517818,0.1859792,0.7651659,-0.2574309,0.5600555
1403715392712142848,-1.8039573,-2.7531726,0.7671285,0.1752406,0.7694576,-0.2385010,0.5659886
1403715392812143104,-1.7965656,-2.8382937,0.7777233,0.1629215,0.7772906,-0.2198834,0.5665043
1403715392912143104,-1.7908634,-2.9176426,0.7863286,0.1482684,0.7888083,-0.2016896,0.5613549
1403715393012142848,-1.7847567,-2.9922980,0.7940722,0.1348151,0.7987488,-0.1806972,0.5578295
1403715393112143104,-1.7764328,-3.0644767,0.8022584,0.1203431,0.8054313,-0.1588474,0.5581805
1403715393212142848,-1.7664396,-3.1321409,0.8080164,0.1108657,0.8095939,-0.1312965,0.5612733
1403715393312143104,-1.7543665,-3.1942323,0.8117049,0.0986481,0.8106349,-0.1035899,0.5678105
1403715393412143104,-1.7414886,-3.2496641,0.8147598,0.0854326,0.8116927,-0.0754695,0.5728530
1403715393512142848,-1.7285386,-3.2978091,0.8160613,0.0722554,0.8119962,-0.0466526,0.5772910
1403715393612143104,-1.7162733,-3.3363155,0.8162039,0.0573081,0.8113957,-0.0184281,0.5813891
1403715393712142848,-1.7056266,-3.3659901,0.8149271,0.0327691,0.8124663,0.0034036,0.5820766
1403715393812143104,-1.6961105,-3.3886273,0.8123005,0.0061071,0.8154530,0.0234445,0.5783161
1403715393912143104,-1.6871156,-3.4062430,0.8090401,-0.0168190,0.8171158,0.0450925,0.5744611
1403715394012142848,-1.6792127,-3.4205688,0.8051575,-0.0391763,0.8167788,0.0664959,0.5717656
1403715394112143104,-1.6714062,-3.4312479,0.8022700,-0.0591526,0.8147037,0.0901527,0.5697643
1403715394212142848,-1.6629789,-3.4402480,0.7993274,-0.0767059,0.8110305,0.1171067,0.5680068
1403715394312143104,-1.6550871,-3.4469849,0.7953857,-0.0959496,0.8059073,0.1439807,0.5661949
1403715394412143104,-1.6484474,-3.4503144,0.7928940,-0.1127230,0.7973618,0.1730428,0.5670660
1403715394512142848,-1.6441437,-3.4513692,0.7908195,-0.1284622,0.7866569,0.2023226,0.5689763
1403715394612143104,-1.6432324,-3.4503689,0.7879874,-0.1473202,0.7777945,0.2297893,0.5661531
1403715394712142848,-1.6474357,-3.4464773,0.7833437,-0.1690605,0.7706869,0.2557553,0.5586140
1403715394812143104,-1.6555379,-3.4421131,0.7782554,-0.1898037,0.7648433,0.2831650,0.5466323
1403715394912143104,-1.6664916,-3.4362779,0.7739066,-0.2102179,0.7566478,0.3125882,0.5343979
1403715395012142848,-1.6800689,-3.4280345,0.7697810,-0.2302947,0.7452703,0.3438494,0.5227849
1403715395112143104,-1.6961170,-3.4171965,0.7648072,-0.2507233,0.7313440,0.3746548,0.5117691
1403715395212142848,-1.7139468,-3.4024986,0.7588762,-0.2696015,0.7181920,0.4022333,0.4997236
1403715395312143104,-1.7340302,-3.3849961,0.7531940,-0.2854346,0.7042533,0.4272710,0.4898916
1403715395412143104,-1.7559355,-3.3663581,0.7449133,-0.2991120,0.6914456,0.4492704,0.4801990
1403715395512142848,-1.7783486,-3.3463108,0.7356859,-0.3122050,0.6805148,0.4681175,0.4693545
1403715395612143104,-1.8000532,-3.3243400,0.7241237,-0.3255417,0.6701996,0.4835658,0.4593682
1403715395712142848,-1.8209592,-3.3003466,0.7102472,-0.3348912,0.6596467,0.4989557,0.4513948
1403715395812143104,-1.8411754,-3.2742003,0.6945099,-0.3423649,0.6481381,0.5133659,0.4462720
1403715395912143104,-1.8611802,-3.2456494,0.6771313,-0.3515727,0.6421628,0.5210200,0.4388185
1403715396012142848,-1.8806741,-3.2147824,0.6591970,-0.3622251,0.6410522,0.5220440,0.4304824
1403715396112143104,-1.8983510,-3.1831883,0.6431330,-0.3737103,0.6426542,0.5176953,0.4234712
1403715396212142848,-1.9103014,-3.1513179,0.6289498,-0.3799681,0.6430475,0.5135651,0.4223329
1403715396312143104,-1.9155271,-3.1199834,0.6174501,-0.3756723,0.6402479,0.5150019,0.4286327
1403715396412143104,-1.9168843,-3.0881507,0.6076052,-0.3684082,0.6358159,0.5183983,0.4373521
1403715396512142848,-1.9175756,-3.0574959,0.5970386,-0.3622970,0.6314389,0.5232731,0.4429572
1403715396612143104,-1.9198182,-3.0272765,0.5862999,-0.3624640,0.6257259,0.5285068,0.4447104
1403715396712142848,-1.9250590,-2.9976064,0.5740035,-0.3675009,0.6186014,0.5346516,0.4431965
1403715396812143104,-1.9318881,-2.9714937,0.5598789,-0.3734428,0.6157204,0.5399790,0.4357196
1403715396912143104,-1.9406140,-2.9451089,0.5441396,-0.3763057,0.6144207,0.5460467,0.4274509
1403715397012142848,-1.9496463,-2.9180749,0.5259525,-0.3738717,0.6161767,0.5537120,0.4170722
1403715397112143104,-1.9576672,-2.8880694,0.5060272,-0.3719604,0.6178979,0.5595250,0.4083863
1403715397212142848,-1.9648916,-2.8522850,0.4854687,-0.3757443,0.6211235,0.5599640,0.3993271
1403715397312143104,-1.9699276,-2.8107152,0.4657405,-0.3839847,0.6254195,0.5558878,0.3903781
1403715397412143104,-1.9697723,-2.7642167,0.4473364,-0.3901208,0.6277615,0.5522677,0.3856445
1403715397512142848,-1.9637960,-2.7127724,0.4304028,-0.3924725,0.6288683,0.5512384,0.3829180
1403715397612143104,-1.9514115,-2.6556634,0.4159453,-0.3959419,0.6279313,0.5494516,0.3834518
1403715397712142848,-1.9311662,-2.5937666,0.4057943,-0.4000951,0.6231573,0.5470853,0.3902520
1403715397812143104,-1.9055844,-2.5302720,0.4002830,-0.4022646,0.6182375,0.5452336,0.3983540
1403715397912143104,-1.8743968,-2.4655881,0.3967925,-0.4018153,0.6139061,0.5447738,0.4060606
1403715398012142848,-1.8399112,-2.4017993,0.3955732,-0.4032233,0.6064744,0.5424543,0.4187399
1403715398112143104,-1.8041750,-2.3416820,0.3927889,-0.4050362,0.6001473,0.5394868,0.4297941
1403715398212142848,-1.7688215,-2.2876110,0.3868655,-0.4049499,0.5968381,0.5376317,0.4367517
1403715398312143104,-1.7347468,-2.2414330,0.3769301,-0.4008428,0.5985556,0.5382399,0.4374403
1403715398412143104,-1.7026568,-2.2025196,0.3655961,-0.3977679,0.6015562,0.5377518,0.4367308
1403715398512142848,-1.6727809,-2.1680382,0.3540214,-0.3923103,0.6036086,0.5384880,0.4379269
1403715398612143104,-1.6454717,-2.1386772,0.3444524,-0.3900709,0.6032333,0.5370488,0.4421910
1403715398712142848,-1.6199873,-2.1091886,0.3367172,-0.3871705,0.5981405,0.5360441,0.4527512
1403715398812143104,-1.6001808,-2.0871776,0.3304686,-0.3825611,0.5926263,0.5363327,0.4634526
1403715398912143104,-1.5861800,-2.0687360,0.3239180,-0.3791694,0.5896581,0.5372772,0.4688999
1403715399012142848,-1.5804080,-2.0564347,0.3184183,-0.3790249,0.5884228,0.5374129,0.4704106
1403715399112143104,-1.5844992,-2.0537256,0.3146732,-0.3807226,0.5901956,0.5378447,0.4663073
1403715399212142848,-1.5961346,-2.0571240,0.3112388,-0.3849914,0.5923070,0.5373779,0.4606290
1403715399312143104,-1.6131881,-2.0666674,0.3090170,-0.3866320,0.5928066,0.5383913,0.4574175
1403715399412143104,-1.6351127,-2.0818103,0.3062411,-0.3821012,0.5948799,0.5430700,0.4529808
1403715399512142848,-1.6620303,-2.1011532,0.3044618,-0.3769068,0.5952050,0.5472170,0.4519135
1403715399612143104,-1.6945169,-2.1236472,0.3010602,-0.3705242,0.6034147,0.5512392,0.4412912
1403715399712142848,-1.7321293,-2.1456747,0.2981415,-0.3662162,0.6137977,0.5528060,0.4284199
1403715399812143104,-1.7722352,-2.1652380,0.2987236,-0.3626643,0.6202260,0.5530964,0.4217567
1403715399912143104,-1.8140174,-2.1805621,0.3022837,-0.3594345,0.6235212,0.5534247,0.4192245
1403715400012142848,-1.8568277,-2.1896803,0.3079509,-0.3540618,0.6265741,0.5515214,0.4217455
1403715400112143104,-1.9010717,-2.1923271,0.3159744,-0.3483907,0.6296933,0.5454806,0.4296059
1403715400212142848,-1.9468296,-2.1888935,0.3236761,-0.3409475,0.6357503,0.5359575,0.4385498
1403715400312143104,-1.9961296,-2.1809743,0.3326016,-0.3266306,0.6422735,0.5275003,0.4500452
1403715400412143104,-2.0496426,-2.1671630,0.3394384,-0.3123376,0.6517489,0.5155396,0.4603124
1403715400512142848,-2.1083336,-2.1484879,0.3454326,-0.3036799,0.6661621,0.4964638,0.4664015
1403715400612143104,-2.1719397,-2.1247425,0.3494066,-0.2950419,0.6837034,0.4736916,0.4702299
1403715400712142848,-2.2381289,-2.0965442,0.3517768,-0.2836334,0.7022354,0.4491506,0.4740055
1403715400812143104,-2.3048208,-2.0634008,0.3528274,-0.2738039,0.7201949,0.4217552,0.4779889
1403715400912143104,-2.3703056,-2.0253701,0.3519350,-0.2659501,0.7366768,0.3941005,0.4808977
1403715401012142848,-2.4321472,-1.9819418,0.3496338,-0.2590322,0.7504396,0.3730444,0.4801881
1403715401112143104,-2.4873605,-1.9351927,0.3489871,-0.2505396,0.7593115,0.3605513,0.4802902
1403715401212142848,-2.5356185,-1.8844663,0.3511742,-0.2398838,0.7637587,0.3550893,0.4827421
1403715401312143104,-2.5765231,-1.8275255,0.3548299,-0.2297218,0.7652902,0.3540059,0.4860439
1403715401412143104,-2.6130058,-1.7636985,0.3616609,-0.2278741,0.7643054,0.3507716,0.4907849
1403715401512142848,-2.6419805,-1.6936635,0.3693940,-0.2294100,0.7618430,0.3477742,0.4960035
1403715401612143104,-2.6652205,-1.6203985,0.3789385,-0.2363068,0.7590451,0.3421469,0.5009442
1403715401712142848,-2.6840761,-1.5453175,0.3903822,-0.2447605,0.7565926,0.3325152,0.5070439
1403715401812143104,-2.6972637,-1.4705421,0.4011758,-0.2519134,0.7570721,0.3179221,0.5121591
1403715401912143104,-2.7057930,-1.4000187,0.4114152,-0.2485939,0.7576993,0.3110484,0.5170510
1403715402012142848,-2.7111386,-1.3340602,0.4194066,-0.2386486,0.7559270,0.3138153,0.5226291
1403715402112143104,-2.7136354,-1.2700724,0.4268110,-0.2334806,0.7522355,0.3170473,0.5283083
1403715402212142848,-2.7165146,-1.2082515,0.4352714,-0.2349037,0.7430830,0.3147251,0.5418450
1403715402312143104,-2.7202549,-1.1507383,0.4410192,-0.2300366,0.7420408,0.3119474,0.5469437
1403715402412143104,-2.7249585,-1.0992384,0.4439435,-0.2152750,0.7467342,0.3092596,0.5480905
1403715402512142848,-2.7318436,-1.0502467,0.4466912,-0.1974718,0.7483486,0.3030827,0.5559857
1403715402612143104,-2.7436858,-0.9993230,0.4489979,-0.1861394,0.7481930,0.2958952,0.5639197
1403715402712142848,-2.7605752,-0.9471849,0.4508516,-0.1797516,0.7485365,0.2889091,0.5691344
1403715402812143104,-2.7865860,-0.8944846,0.4506922,-0.1840275,0.7572535,0.2771683,0.5620309
1403715402912143104,-2.8179400,-0.8420549,0.4493469,-0.1904320,0.7658113,0.2663982,0.5534444
1403715403012142848,-2.8510181,-0.7903599,0.4485289,-0.1950620,0.7765446,0.2577225,0.5408404
1403715403112143104,-2.8816682,-0.7408879,0.4491551,-0.1953858,0.7873331,0.2532745,0.5270512
1403715403212142848,-2.9069325,-0.6937872,0.4519594,-0.1955490,0.7944215,0.2507730,0.5174630
1403715403312143104,-2.9243096,-0.6470603,0.4572275,-0.1907985,0.7961070,0.2541053,0.5150147
1403715403412143104,-2.9347047,-0.6017080,0.4636428,-0.1851554,0.7947871,0.2552643,0.5185279
1403715403512142848,-2.9371770,-0.5562378,0.4703838,-0.1787378,0.7942986,0.2501377,0.5239977
1403715403612143104,-2.9332697,-0.5102515,0.4756256,-0.1708202,0.7975448,0.2381893,0.5272652
1403715403712142848,-2.9245395,-0.4657678,0.4786242,-0.1602929,0.8041684,0.2229566,0.5271715
1403715403812143104,-2.9093431,-0.4204070,0.4811934,-0.1514334,0.8123420,0.2025469,0.5254932
1403715403912143104,-2.8864237,-0.3747804,0.4856123,-0.1406986,0.8182253,0.1816302,0.5269931
1403715404012142848,-2.8562077,-0.3294886,0.4912439,-0.1280493,0.8220629,0.1617492,0.5307101
1403715404112143104,-2.8192484,-0.2857027,0.4991503,-0.1125861,0.8214541,0.1439310,0.5402050
1403715404212142848,-2.7766918,-0.2422860,0.5070570,-0.0913107,0.8190460,0.1308270,0.5510992
1403715404312143104,-2.7315784,-0.1970111,0.5131339,-0.0715445,0.8169957,0.1219927,0.5590323
1403715404412143104,-2.6856259,-0.1485459,0.5165680,-0.0592049,0.8166662,0.1148030,0.5624689
1403715404512142848,-2.6398188,-0.0955084,0.5189944,-0.0516673,0.8150088,0.1098402,0.5665918
1403715404612143104,-2.5954199,-0.0381907,0.5183351,-0.0484816,0.8134780,0.1059958,0.5697964
1403715404712142848,-2.5525207,0.0237142,0.5149631,-0.0541449,0.8124289,0.0991218,0.5720162
1403715404812143104,-2.5110055,0.0875926,0.5104994,-0.0607597,0.8119591,0.0915425,0.5732806
1403715404912143104,-2.4698544,0.1510768,0.5044624,-0.0609360,0.8122899,0.0816602,0.5742853
1403715405012142848,-2.4305852,0.2127638,0.4964404,-0.0588476,0.8112038,0.0661003,0.5780278
1403715405112143104,-2.3934051,0.2711588,0.4880830,-0.0550471,0.8110542,0.0436589,0.5807365
1403715405212142848,-2.3593112,0.3252681,0.4789516,-0.0456813,0.8134027,0.0164802,0.5796703
1403715405312143104,-2.3275599,0.3736588,0.4694869,-0.0301650,0.8156536,-0.0118412,0.5776323
1403715405412143104,-2.2970530,0.4159656,0.4598709,-0.0097018,0.8175509,-0.0379272,0.5745241
1403715405512142848,-2.2683476,0.4525611,0.4506616,0.0097961,0.8186699,-0.0648171,0.5705106
1403715405612143104,-2.2401248,0.4846300,0.4419066,0.0324181,0.8185228,-0.0895737,0.5665210
1403715405712142848,-2.2117429,0.5135271,0.4328956,0.0576832,0.8194742,-0.1104789,0.5594006
1403715405812143104,-2.1834673,0.5390991,0.4239818,0.0793878,0.8193837,-0.1319046,0.5521858
1403715405912143104,-2.1512020,0.5646934,0.4150301,0.0977104,0.8168136,-0.1558499,0.5467898
1403715406012142848,-2.1156045,0.5894835,0.4068450,0.1159487,0.8078143,-0.1809119,0.5488742
1403715406112143104,-2.0781231,0.6120273,0.3968357,0.1339897,0.7975501,-0.2064792,0.5507513
1403715406212142848,-2.0402641,0.6340458,0.3833983,0.1502748,0.7881201,-0.2324963,0.5497542
1403715406312143104,-2.0029284,0.6542994,0.3676674,0.1659608,0.7801292,-0.2574064,0.5455248
1403715406412143104,-1.9660786,0.6733595,0.3496257,0.1768159,0.7732705,-0.2838831,0.5387014
1403715406512142848,-1.9292711,0.6900297,0.3300577,0.1858772,0.7657740,-0.3104477,0.5316598
1403715406612143104,-1.8933615,0.7040852,0.3099091,0.1966843,0.7573130,-0.3347310,0.5251166
1403715406712142848,-1.8580528,0.7132903,0.2902355,0.2097694,0.7478351,-0.3559990,0.5196192
1403715406812143104,-1.8240200,0.7168216,0.2701387,0.2269090,0.7375871,-0.3742206,0.5142339
1403715406912143104,-1.7922193,0.7162925,0.2513290,0.2441647,0.7275675,-0.3918315,0.5074419
1403715407012142848,-1.7616733,0.7123964,0.2339099,0.2600803,0.7174114,-0.4092704,0.5001768
1403715407112143104,-1.7318682,0.7060826,0.2176878,0.2715991,0.7078382,-0.4285457,0.4914749
1403715407212142848,-1.7035232,0.6975123,0.2019988,0.2794145,0.7022200,-0.4462864,0.4792109
1403715407312143104,-1.6747020,0.6847899,0.1881899,0.2831823,0.7016101,-0.4595620,0.4651385
1403715407412143104,-1.6436714,0.6649000,0.1777897,0.2870831,0.7006328,-0.4668843,0.4568545
1403715407512142848,-1.6101616,0.6366095,0.1709896,0.2929031,0.6975596,-0.4688181,0.4558817
1403715407612143104,-1.5753491,0.6015885,0.1669944,0.2976855,0.6939913,-0.4687817,0.4582609
1403715407712142848,-1.5386801,0.5609865,0.1672052,0.3084992,0.6928290,-0.4616777,0.4600760
1403715407812143104,-1.4997040,0.5165160,0.1692892,0.3165215,0.6934939,-0.4541869,0.4610798
1403715407912143104,-1.4573915,0.4701540,0.1705081,0.3179818,0.6929875,-0.4510223,0.4639341
1403715408012142848,-1.4122332,0.4234326,0.1772955,0.3154260,0.6914290,-0.4513291,0.4676906
1403715408112143104,-1.3654027,0.3772263,0.1952609,0.3127500,0.6903394,-0.4519642,0.4704757
1403715408212142848,-1.3184669,0.3312205,0.2264488,0.3105084,0.6886129,-0.4517164,0.4747095
1403715408312143104,-1.2706847,0.2846306,0.2602604,0.3089939,0.6880419,-0.4512793,0.4769361
1403715408412143104,-1.2241621,0.2410647,0.2887911,0.3084953,0.6864184,-0.4493877,0.4813637
1403715408512142848,-1.1752733,0.1951569,0.3039877,0.3081008,0.6852225,-0.4418355,0.4902300
1403715408612143104,-1.1265252,0.1502860,0.3054841,0.3055224,0.6864187,-0.4290809,0.5013730
1403715408712142848,-1.0806453,0.1113979,0.2995051,0.3017164,0.6910445,-0.4113255,0.5120899
1403715408812143104,-1.0342547,0.0738590,0.2939854,0.2915734,0.6988247,-0.3924856,0.5220958
1403715408912143104,-0.9917892,0.0428830,0.2902810,0.2764292,0.7094521,-0.3728199,0.5303489
1403715409012142848,-0.9518362,0.0184881,0.2896291,0.2602029,0.7208608,-0.3507734,0.5381564
1403715409112143104,-0.9158340,0.0004780,0.2928999,0.2415369,0.7318476,-0.3291036,0.5456646
1403715409212142848,-0.8832957,-0.0144319,0.2983727,0.2219943,0.7404321,-0.3128361,0.5519170
1403715409312143104,-0.8566607,-0.0268588,0.3076213,0.2069581,0.7482717,-0.3018617,0.5532968
1403715409412143104,-0.8356702,-0.0374503,0.3195558,0.1990959,0.7527345,-0.2929071,0.5549387
1403715409512142848,-0.8198078,-0.0475569,0.3363183,0.2004647,0.7551950,-0.2838283,0.5558200
1403715409612143104,-0.8093224,-0.0558854,0.3540614,0.2041827,0.7588667,-0.2828035,0.5499572
1403715409712142848,-0.8008800,-0.0626572,0.3722271,0.2026425,0.7628460,-0.2885810,0.5419621
1403715409812143104,-0.7935336,-0.0682480,0.3920380,0.2014282,0.7677190,-0.2956938,0.5316008
1403715409912143104,-0.7848440,-0.0747788,0.4123706,0.2008902,0.7716664,-0.3034019,0.5216525
1403715410012142848,-0.7738732,-0.0834055,0.4331803,0.2012083,0.7743109,-0.3100629,0.5136330
1403715410112143104,-0.7588745,-0.0958040,0.4558427,0.2044802,0.7721785,-0.3135123,0.5134571
1403715410212142848,-0.7405862,-0.1118048,0.4766344,0.2106784,0.7661623,-0.3132224,0.5200978
1403715410312143104,-0.7194779,-0.1284157,0.4834608,0.2156036,0.7608746,-0.3126372,0.5261586
1403715410412143104,-0.6971209,-0.1447222,0.4798744,0.2191174,0.7584762,-0.3113957,0.5288989
1403715410512142848,-0.6743929,-0.1611570,0.4740284,0.2241338,0.7596274,-0.3078580,0.5272131
1403715410612143104,-0.6503256,-0.1761450,0.4684976,0.2276360,0.7609627,-0.3039218,0.5260695
1403715410712142848,-0.6227388,-0.1895387,0.4635509,0.2268907,0.7607367,-0.3022531,0.5276774
1403715410812143104,-0.5944182,-0.2007828,0.4611111,0.2254330,0.7546098,-0.2997246,0.5384321
