#timestamp,p_x,p_y,p_z,q_w,q_x,q_y,q_z
1403636965701666560,9.3290806,-5.6228826,-0.6387008,-0.1574518,0.7966081,0.2080326,0.5452953
1403636965801666560,9.2851147,-5.5339331,-0.5862706,-0.1632339,0.7893897,0.2018325,0.5563113
1403636965901666304,9.2413222,-5.4480695,-0.5415812,-0.1543257,0.7848834,0.2049872,0.5640229
1403636966001666560,9.1948426,-5.3650864,-0.5041690,-0.1454719,0.7827161,0.2085354,0.5680725
1403636966101666560,9.1476644,-5.2833058,-0.4732903,-0.1405686,0.7813737,0.2095713,0.5707674
1403636966201666560,9.0999115,-5.2042351,-0.4494066,-0.1377890,0.7810120,0.2093856,0.5720071
1403636966301666560,9.0514544,-5.1258949,-0.4354252,-0.1368612,0.7803573,0.2079848,0.5736322
1403636966401666304,8.9980661,-5.0486013,-0.4273469,-0.1465090,0.7813686,0.1995120,0.5728815
1403636966501666560,8.9466697,-4.9757876,-0.4282460,-0.1619689,0.7834363,0.1866606,0.5702206
1403636966601666560,8.8926274,-4.9103155,-0.4353364,-0.1654857,0.7839116,0.1815611,0.5702040
1403636966701666560,8.8388217,-4.8509452,-0.4449060,-0.1542426,0.7838368,0.1863144,0.5719230
1403636966801666560,8.7822989,-4.7944985,-0.4505976,-0.1461581,0.7826047,0.1894826,0.5746861
1403636966901666304,8.7250673,-4.7427170,-0.4506118,-0.1468295,0.7830996,0.1872189,0.5745826
1403636967001666560,8.6666612,-4.6948226,-0.4462177,-0.1490350,0.7835553,0.1844008,0.5743047
1403636967101666560,8.6045680,-4.6499568,-0.4420585,-0.1438610,0.7831710,0.1866375,0.5754247
1403636967201666560,8.5409452,-4.6106737,-0.4463847,-0.1394563,0.7828135,0.1887851,0.5762943
1403636967301666560,8.4759641,-4.5689778,-0.4541346,-0.1373424,0.7830103,0.1890605,0.5764444
1403636967401666304,8.4073835,-4.5302576,-0.4615403,-0.1346372,0.7820923,0.1899965,0.5780188
1403636967501666560,8.3366628,-4.4945174,-0.4638933,-0.1349787,0.7818255,0.1890667,0.5786047
1403636967601666560,8.2611675,-4.4596188,-0.4567110,-0.1327616,0.7813934,0.1892483,0.5796411
1403636967701666560,8.1825638,-4.4250601,-0.4513036,-0.1304161,0.7816908,0.1895197,0.5796839
1403636967801666560,8.1011527,-4.3920555,-0.4621164,-0.1306968,0.7814350,0.1889337,0.5801567
1403636967901666304,8.0169281,-4.3587984,-0.4867177,-0.1304720,0.7808162,0.1888778,0.5810579
1403636968001666560,7.9298459,-4.3267813,-0.5190700,-0.1309188,0.7805345,0.1888213,0.5813541
1403636968101666560,7.8406458,-4.2958810,-0.5562761,-0.1332594,0.7798624,0.1881318,0.5819475
1403636968201666560,7.7509200,-4.2686152,-0.5936397,-0.1360870,0.7809117,0.1865854,0.5803819
1403636968301666560,7.6536578,-4.2438983,-0.6229766,-0.1358225,0.7817338,0.1870283,0.5791933
1403636968401666304,7.5564524,-4.2204694,-0.6428928,-0.1355227,0.7828508,0.1874904,0.5776034
1403636968501666560,7.4525167,-4.1974836,-0.6569301,-0.1360423,0.7838490,0.1867294,0.5763726
1403636968601666560,7.3507589,-4.1723857,-0.6628606,-0.1342265,0.7836346,0.1877650,0.5767533
1403636968701666560,7.2440253,-4.1510718,-0.6623709,-0.1281172,0.7830189,0.1916465,0.5777015
1403636968801666560,7.1368209,-4.1234641,-0.6640679,-0.1238042,0.7828297,0.1941790,0.5780525
1403636968901666304,7.0241493,-4.1000074,-0.6665851,-0.1262724,0.7834240,0.1919096,0.5774711
1403636969001666560,6.9143491,-4.0709625,-0.6612577,-0.1283655,0.7842774,0.1901856,0.5764206
1403636969101666560,6.7984102,-4.0471574,-0.6514781,-0.1330666,0.7853164,0.1869310,0.5750028
1403636969201666560,6.6847852,-4.0245905,-0.6355454,-0.1332151,0.7902742,0.1868069,0.5681757
1403636969301666560,6.5663020,-4.0037092,-0.6140932,-0.1325407,0.7969342,0.1868760,0.5589330
1403636969401666304,6.4523560,-3.9826452,-0.5853172,-0.1294377,0.8011726,0.1884498,0.5530415
1403636969501666560,6.3412413,-3.9594678,-0.5559713,-0.1269644,0.8037399,0.1890438,0.5496769
1403636969601666560,6.2351083,-3.9318005,-0.5314720,-0.1254025,0.8054374,0.1886161,0.5476940
1403636969701666560,6.1320543,-3.9038247,-0.5135245,-0.1249279,0.8053964,0.1877695,0.5481536
1403636969801666560,6.0290752,-3.8741866,-0.5030766,-0.1239661,0.8053833,0.1877522,0.5483970
1403636969901666304,5.9321590,-3.8452276,-0.4963658,-0.1245144,0.8057129,0.1869646,0.5480575
1403636970001666560,5.8345196,-3.8161059,-0.4956916,-0.1269570,0.8030988,0.1858187,0.5517115
1403636970101666560,5.7467021,-3.7820441,-0.5003022,-0.1282974,0.7968939,0.1856400,0.5603906
1403636970201666560,5.6558850,-3.7511948,-0.5072551,-0.1298128,0.7921511,0.1852172,0.5668684
1403636970301666560,5.5710135,-3.7205985,-0.5166499,-0.1305588,0.7906421,0.1856226,0.5686683
1403636970401666304,5.4830951,-3.6893272,-0.5235921,-0.1296219,0.7950978,0.1866096,0.5623117
1403636970501666560,5.3954889,-3.6577022,-0.5293770,-0.1292885,0.8007652,0.1875831,0.5539604
1403636970601666560,5.3081158,-3.6243222,-0.5321484,-0.1280969,0.8052013,0.1894387,0.5471335
1403636970701666560,5.2242721,-3.5880988,-0.5279503,-0.1265508,0.8087871,0.1917492,0.5413691
1403636970801666560,5.1502622,-3.5486518,-0.5154621,-0.1259269,0.8124560,0.1932611,0.5354510
1403636970901666304,5.0781174,-3.5055644,-0.5050451,-0.1246319,0.8173449,0.1950129,0.5276212
1403636971001666560,5.0173552,-3.4596631,-0.4986469,-0.1285661,0.8194445,0.1929933,0.5241518
1403636971101666560,4.9644385,-3.4100773,-0.4978045,-0.1387255,0.8171207,0.1860846,0.5276756
1403636971201666560,4.9183179,-3.3592301,-0.5024424,-0.1514025,0.8125008,0.1774544,0.5342562
1403636971301666560,4.8790304,-3.3127863,-0.5117749,-0.1637607,0.8078994,0.1685939,0.5404230
1403636971401666304,4.8480925,-3.2731078,-0.5270242,-0.1719730,0.8057203,0.1632935,0.5427479
1403636971501666560,4.8232517,-3.2406156,-0.5465187,-0.1692742,0.8046938,0.1657982,0.5443575
1403636971601666560,4.8020482,-3.2134498,-0.5692830,-0.1622591,0.8011584,0.1716940,0.5498531
1403636971701666560,4.7868257,-3.1906728,-0.5956735,-0.1525156,0.7952350,0.1794585,0.5586904
1403636971801666560,4.7710134,-3.1711812,-0.6253302,-0.1507273,0.7902935,0.1818554,0.5653726
1403636971901666304,4.7597030,-3.1560863,-0.6569632,-0.1513237,0.7880570,0.1826038,0.5680873
1403636972001666560,4.7432417,-3.1431829,-0.6834575,-0.1512409,0.7880871,0.1835703,0.5677560
1403636972101666560,4.7274502,-3.1342841,-0.7015092,-0.1497941,0.7879131,0.1846254,0.5680389
1403636972201666560,4.7099387,-3.1286095,-0.7155764,-0.1510684,0.7914758,0.1834204,0.5631176
1403636972301666560,4.6912476,-3.1275742,-0.7201338,-0.1527579,0.7970815,0.1818393,0.5552122
1403636972401666304,4.6789826,-3.1261810,-0.7191193,-0.1495720,0.7992826,0.1834143,0.5523900
1403636972501666560,4.6674414,-3.1309286,-0.7032467,-0.1464301,0.7980893,0.1851158,0.5543859
1403636972601666560,4.6583767,-3.1331556,-0.6858585,-0.1438308,0.7962348,0.1859717,0.5574383
1403636972701666560,4.6483678,-3.1363668,-0.6662459,-0.1405061,0.7940313,0.1872611,0.5609864
1403636972801666560,4.6375944,-3.1403263,-0.6521439,-0.1396239,0.7939794,0.1871109,0.5613301
1403636972901666304,4.6253003,-3.1457453,-0.6421451,-0.1381777,0.7944206,0.1865464,0.5612515
1403636973001666560,4.6155393,-3.1518536,-0.6417830,-0.1328608,0.7977709,0.1810791,0.5595712
1403636973101666560,4.6058884,-3.1593490,-0.6464182,-0.1263581,0.8021338,0.1711457,0.5579642
1403636973201666560,4.5962279,-3.1671762,-0.6536785,-0.1206111,0.8048795,0.1627403,0.5577971
1403636973301666560,4.5879178,-3.1735815,-0.6668203,-0.1150300,0.8052877,0.1568468,0.5600705
1403636973401666304,4.5804449,-3.1796477,-0.6849977,-0.1108876,0.8058570,0.1525949,0.5612604
1403636973501666560,4.5746695,-3.1846169,-0.7072467,-0.1087315,0.8065731,0.1491485,0.5615799
1403636973601666560,4.5701230,-3.1876493,-0.7327704,-0.1063080,0.8049662,0.1472407,0.5648436
1403636973701666560,4.5672637,-3.1897345,-0.7598829,-0.1051883,0.8033058,0.1463918,0.5676307
1403636973801666560,4.5630560,-3.1910725,-0.7808124,-0.1039202,0.8002873,0.1467773,0.5720115
1403636973901666304,4.5574620,-3.1916555,-0.7951956,-0.1039480,0.7991769,0.1472025,0.5734479
1403636974001666560,4.5517789,-3.1917905,-0.8015092,-0.1060105,0.8009246,0.1448991,0.5712144
1403636974101666560,4.5434327,-3.1928124,-0.8046093,-0.1048725,0.8051499,0.1369650,0.5674293
1403636974201666560,4.5365238,-3.1963797,-0.8089444,-0.0956990,0.8102226,0.1233140,0.5649555
1403636974301666560,4.5318642,-3.2016551,-0.8180103,-0.0790716,0.8132613,0.1060717,0.5666591
1403636974401666304,4.5287164,-3.2064012,-0.8334689,-0.0612214,0.8150068,0.0842996,0.5700083
1403636974501666560,4.5242531,-3.2112298,-0.8533249,-0.0431564,0.8148194,0.0591653,0.5750708
1403636974601666560,4.5184787,-3.2164601,-0.8770993,-0.0239388,0.8141035,0.0333471,0.5792671
1403636974701666560,4.5114689,-3.2206942,-0.9017473,-0.0065780,0.8158978,0.0073807,0.5781116
1403636974801666560,4.5015581,-3.2237446,-0.9203336,0.0070502,0.8190139,-0.0183644,0.5734363
1403636974901666304,4.4922598,-3.2259033,-0.9309356,0.0145572,0.8226155,-0.0450522,0.5666234
1403636975001666560,4.4852493,-3.2293034,-0.9334176,0.0227707,0.8246170,-0.0687500,0.5610363
1403636975101666560,4.4832033,-3.2360998,-0.9284694,0.0353160,0.8226016,-0.0863747,0.5609089
1403636975201666560,4.4856728,-3.2445284,-0.9228792,0.0493008,0.8173544,-0.0959729,0.5659420
1403636975301666560,4.4917948,-3.2531153,-0.9216899,0.0608320,0.8118547,-0.1001769,0.5719756
1403636975401666304,4.4984986,-3.2610567,-0.9274763,0.0674824,0.8088309,-0.1019625,0.5751890
1403636975501666560,4.5038840,-3.2678499,-0.9397660,0.0697963,0.8099195,-0.1028255,0.5732240
1403636975601666560,4.5071030,-3.2740543,-0.9510416,0.0706548,0.8139552,-0.1020089,0.5675201
1403636975701666560,4.5131662,-3.2782219,-0.9543863,0.0697443,0.8171451,-0.0999629,0.5633978
1403636975801666560,4.5195910,-3.2820205,-0.9490354,0.0682805,0.8194293,-0.0979858,0.5605998
1403636975901666304,4.5320605,-3.2859133,-0.9391740,0.0718015,0.8205424,-0.1017682,0.5578512
1403636976001666560,4.5444011,-3.2904919,-0.9327695,0.0760604,0.8179035,-0.1143689,0.5587203
1403636976101666560,4.5582771,-3.2960000,-0.9299858,0.0792143,0.8098962,-0.1348150,0.5653477
1403636976201666560,4.5718316,-3.3028865,-0.9317727,0.0810766,0.8006119,-0.1605753,0.5715442
1403636976301666560,4.5827167,-3.3134076,-0.9393535,0.0883564,0.7927926,-0.1867106,0.5734215
1403636976401666304,4.5901169,-3.3291828,-0.9517197,0.1017075,0.7859290,-0.2113453,0.5721051
1403636976501666560,4.5937351,-3.3507918,-0.9685459,0.1219438,0.7812704,-0.2305987,0.5670719
1403636976601666560,4.5946375,-3.3749154,-0.9895471,0.1448757,0.7794293,-0.2403654,0.5601120
1403636976701666560,4.5932063,-3.3995181,-1.0158527,0.1613549,0.7778964,-0.2466651,0.5549757
1403636976801666560,4.5910855,-3.4235150,-1.0482098,0.1685314,0.7769751,-0.2540786,0.5507730
1403636976901666304,4.5884218,-3.4463255,-1.0837594,0.1678503,0.7793640,-0.2615757,0.5440553
1403636977001666560,4.5854225,-3.4694947,-1.1107858,0.1654410,0.7801597,-0.2664605,0.5412753
1403636977101666560,4.5841633,-3.4952003,-1.1277895,0.1632434,0.7812516,-0.2683647,0.5394237
1403636977201666560,4.5852345,-3.5251444,-1.1364009,0.1602115,0.7825079,-0.2686890,0.5383492
1403636977301666560,4.5866116,-3.5575149,-1.1400223,0.1585836,0.7831939,-0.2666073,0.5388683
1403636977401666304,4.5902427,-3.5940418,-1.1451029,0.1593096,0.7812034,-0.2619057,0.5438263
1403636977501666560,4.5943948,-3.6327909,-1.1550886,0.1620084,0.7782771,-0.2558445,0.5500742
1403636977601666560,4.5975151,-3.6719133,-1.1705324,0.1626388,0.7754698,-0.2523324,0.5554490
1403636977701666560,4.5996920,-3.7109541,-1.1912531,0.1633004,0.7745253,-0.2516934,0.5568608
1403636977801666560,4.5999188,-3.7506835,-1.2167356,0.1593150,0.7745766,-0.2590721,0.5545552
1403636977901666304,4.5980493,-3.7909021,-1.2449180,0.1570691,0.7744074,-0.2650396,0.5526088
1403636978001666560,4.5959128,-3.8335406,-1.2678670,0.1618199,0.7724960,-0.2656528,0.5536180
1403636978101666560,4.5900639,-3.8760051,-1.2827984,0.1689528,0.7723662,-0.2637996,0.5525533
1403636978201666560,4.5864750,-3.9213731,-1.2915049,0.1725446,0.7738676,-0.2635219,0.5494666
1403636978301666560,4.5768720,-3.9655539,-1.2928815,0.1748871,0.7762797,-0.2633559,0.5453879
1403636978401666304,4.5704519,-4.0116921,-1.2890848,0.1756959,0.7794028,-0.2641571,0.5402623
1403636978501666560,4.5633726,-4.0579201,-1.2798889,0.1755209,0.7848434,-0.2654308,0.5317516
1403636978601666560,4.5613330,-4.1066715,-1.2760337,0.1741549,0.7900119,-0.2678493,0.5232666
1403636978701666560,4.5638375,-4.1571566,-1.2771678,0.1738333,0.7932206,-0.2692253,0.5177845
1403636978801666560,4.5722684,-4.2089476,-1.2838007,0.1737720,0.7951685,-0.2701809,0.5143079
1403636978901666304,4.5862022,-4.2609511,-1.2902418,0.1750390,0.7919653,-0.2694071,0.5192034
1403636979001666560,4.6087093,-4.3168019,-1.3033002,0.1800620,0.7841868,-0.2661730,0.5308301
1403636979101666560,4.6311874,-4.3699617,-1.3205454,0.1840625,0.7764382,-0.2631623,0.5422272
1403636979201666560,4.6558899,-4.4236525,-1.3467944,0.1853673,0.7735132,-0.2620091,0.5465049
1403636979301666560,4.6793353,-4.4719749,-1.3765564,0.1832408,0.7786496,-0.2632636,0.5392771
1403636979401666304,4.7045865,-4.5209640,-1.3993920,0.1812317,0.7847282,-0.2643253,0.5305552
1403636979501666560,4.7332524,-4.5708423,-1.4164446,0.1779941,0.7886404,-0.2663574,0.5248029
1403636979601666560,4.7661885,-4.6205681,-1.4231747,0.1771598,0.7905709,-0.2673287,0.5216775
1403636979701666560,4.8043321,-4.6694189,-1.4223691,0.1791853,0.7916517,-0.2675102,0.5192480
1403636979801666560,4.8474396,-4.7190142,-1.4156533,0.1807850,0.7902829,-0.2681541,0.5204450
1403636979901666304,4.8950272,-4.7684153,-1.4040069,0.1843744,0.7848053,-0.2681407,0.5274346
1403636980001666560,4.9463540,-4.8178866,-1.3935323,0.1886181,0.7809146,-0.2676692,0.5319293
1403636980101666560,4.9991102,-4.8655190,-1.3894321,0.1909470,0.7789295,-0.2681248,0.5337763
1403636980201666560,5.0538237,-4.9133161,-1.3916045,0.1915043,0.7773932,-0.2696484,0.5350474
1403636980301666560,5.1112606,-4.9603281,-1.4004818,0.1909285,0.7746023,-0.2715654,0.5383213
1403636980401666304,5.1703731,-5.0065544,-1.4122449,0.1904727,0.7701372,-0.2722524,0.5445066
1403636980501666560,5.2291441,-5.0501026,-1.4317159,0.1891833,0.7663940,-0.2731391,0.5497681
1403636980601666560,5.2856071,-5.0929039,-1.4531439,0.1848830,0.7640088,-0.2747748,0.5537217
1403636980701666560,5.3395606,-5.1334636,-1.4723507,0.1837777,0.7632220,-0.2741024,0.5555050
1403636980801666560,5.3907644,-5.1742696,-1.4836121,0.1859585,0.7670603,-0.2709707,0.5510107
1403636980901666304,5.4384763,-5.2105479,-1.4886016,0.1872171,0.7728541,-0.2682925,0.5437512
1403636981001666560,5.4863704,-5.2452988,-1.4890563,0.1890567,0.7762338,-0.2656033,0.5396050
1403636981101666560,5.5314540,-5.2768079,-1.4909345,0.1883068,0.7754293,-0.2655663,0.5410403
1403636981201666560,5.5827305,-5.3079842,-1.4991439,0.1829487,0.7724950,-0.2699585,0.5448886
1403636981301666560,5.6318693,-5.3373594,-1.5109671,0.1734498,0.7666926,-0.2782430,0.5519769
1403636981401666304,5.6698695,-5.3632235,-1.5254896,0.1676392,0.7628031,-0.2840225,0.5562012
1403636981501666560,5.7063230,-5.3925207,-1.5438911,0.1746033,0.7650785,-0.2817101,0.5520942
1403636981601666560,5.7460471,-5.4256770,-1.5611041,0.1864197,0.7705783,-0.2762880,0.5432511
1403636981701666560,5.7823022,-5.4569886,-1.5701396,0.1942132,0.7745740,-0.2736986,0.5361021
1403636981801666560,5.8130185,-5.4838033,-1.5698853,0.1976805,0.7774692,-0.2743014,0.5303044
1403636981901666304,5.8520319,-5.5116618,-1.5628261,0.1983597,0.7814364,-0.2767019,0.5229213
1403636982001666560,5.8996591,-5.5418379,-1.5532889,0.1950043,0.7862492,-0.2815042,0.5143354
1403636982101666560,5.9487556,-5.5717294,-1.5466098,0.1901811,0.7903062,-0.2865306,0.5070971
1403636982201666560,6.0073664,-5.6063661,-1.5442252,0.1854611,0.7914079,-0.2907107,0.5047425
1403636982301666560,6.0701814,-5.6438918,-1.5450505,0.1795411,0.7884262,-0.2948469,0.5091310
1403636982401666304,6.1382040,-5.6867926,-1.5488011,0.1780903,0.7818484,-0.2954852,0.5193124
1403636982501666560,6.2078974,-5.7357897,-1.5490198,0.1790373,0.7731358,-0.2931643,0.5331617
1403636982601666560,6.2801477,-5.7893144,-1.5437224,0.1819569,0.7691074,-0.2892585,0.5400880
1403636982701666560,6.3541484,-5.8456932,-1.5353201,0.1793039,0.7698640,-0.2888610,0.5401100
1403636982801666560,6.4261064,-5.9028738,-1.5270563,0.1790901,0.7739717,-0.2866703,0.5354575
1403636982901666304,6.4943797,-5.9612615,-1.5213700,0.1807555,0.7774225,-0.2846592,0.5309528
1403636983001666560,6.5641496,-6.0211630,-1.5220422,0.1835346,0.7770152,-0.2821906,0.5319125
1403636983101666560,6.6342434,-6.0835602,-1.5289894,0.1865295,0.7733919,-0.2796490,0.5374645
1403636983201666560,6.7056555,-6.1456222,-1.5404008,0.1913017,0.7716122,-0.2764952,0.5399710
1403636983301666560,6.7770825,-6.2083164,-1.5563582,0.1953805,0.7703927,-0.2742628,0.5413885
1403636983401666304,6.8446182,-6.2689452,-1.5780671,0.1978633,0.7695350,-0.2731414,0.5422728
1403636983501666560,6.9150077,-6.3285914,-1.5970677,0.1978925,0.7693169,-0.2743800,0.5419462
1403636983601666560,6.9827643,-6.3834092,-1.6115606,0.1988583,0.7713530,-0.2752973,0.5382206
1403636983701666560,7.0529735,-6.4370595,-1.6172949,0.1984660,0.7748412,-0.2775598,0.5321588
1403636983801666560,7.1216660,-6.4869302,-1.6155329,0.1996175,0.7775763,-0.2785870,0.5271786
1403636983901666304,7.1957374,-6.5361273,-1.6053201,0.1996936,0.7797837,-0.2804084,0.5229064
1403636984001666560,7.2703371,-6.5856436,-1.5913526,0.1991373,0.7807549,-0.2828977,0.5203221
1403636984101666560,7.3531230,-6.6350951,-1.5720027,0.1992376,0.7814447,-0.2850520,0.5180674
1403636984201666560,7.4357567,-6.6858611,-1.5567956,0.2016437,0.7788767,-0.2851127,0.5209622
1403636984301666560,7.5263269,-6.7378367,-1.5489446,0.2047145,0.7747635,-0.2846192,0.5261420
1403636984401666304,7.6166079,-6.7906650,-1.5511710,0.2059880,0.7718851,-0.2850105,0.5296522
1403636984501666560,7.7059316,-6.8406596,-1.5608310,0.2081063,0.7694566,-0.2845441,0.5326001
1403636984601666560,7.7973772,-6.8885310,-1.5744399,0.2088495,0.7686254,-0.2841010,0.5337449
1403636984701666560,7.8883102,-6.9318348,-1.5819054,0.2092836,0.7684123,-0.2832395,0.5343392
1403636984801666560,7.9820539,-6.9753613,-1.5842404,0.2062396,0.7672029,-0.2843137,0.5366849
1403636984901666304,8.0720932,-7.0144919,-1.5813818,0.2009053,0.7662348,-0.2874441,0.5384210
1403636985001666560,8.1636695,-7.0543382,-1.5727092,0.1991896,0.7656308,-0.2882440,0.5394891
1403636985101666560,8.2514985,-7.0918673,-1.5611742,0.2003289,0.7662490,-0.2876476,0.5385069
1403636985201666560,8.3351241,-7.1228756,-1.5599254,0.2030802,0.7674287,-0.2862803,0.5365214
1403636985301666560,8.4268560,-7.1597104,-1.5692255,0.2053523,0.7674198,-0.2852654,0.5362098
1403636985401666304,8.5135806,-7.1920935,-1.5868665,0.2047379,0.7689684,-0.2815370,0.5361967
1403636985501666560,8.6124982,-7.2246928,-1.5954672,0.2022904,0.7732186,-0.2720554,0.5359082
1403636985601666560,8.7004598,-7.2476974,-1.5971816,0.1997476,0.7755360,-0.2628512,0.5381022
1403636985701666560,8.7999950,-7.2732048,-1.5921690,0.1999895,0.7770957,-0.2540925,0.5399662
1403636985801666560,8.8986408,-7.2933099,-1.5810179,0.1996995,0.7763137,-0.2474850,0.5442502
1403636985901666304,8.9968090,-7.3074944,-1.5667198,0.2015486,0.7671412,-0.2406340,0.5594352
1403636986001666560,9.0909216,-7.3137483,-1.5577405,0.2044193,0.7564300,-0.2344796,0.5753657
1403636986101666560,9.1761660,-7.3117270,-1.5600690,0.2047780,0.7560686,-0.2323227,0.5765868
1403636986201666560,9.2567006,-7.3013379,-1.5714646,0.1999058,0.7642678,-0.2354529,0.5661222
1403636986301666560,9.3308525,-7.2830651,-1.5876647,0.1957880,0.7736789,-0.2385915,0.5533192
1403636986401666304,9.4053210,-7.2624309,-1.6058546,0.1914412,0.7784642,-0.2413426,0.5468980
1403636986501666560,9.4790375,-7.2366317,-1.6237619,0.1837736,0.7794565,-0.2463049,0.5459018
1403636986601666560,9.5508424,-7.2071465,-1.6346007,0.1768277,0.7785075,-0.2504732,0.5476506
1403636986701666560,9.6218592,-7.1770141,-1.6353266,0.1717609,0.7778824,-0.2537127,0.5486593
1403636986801666560,9.6912231,-7.1481374,-1.6263494,0.1662382,0.7767353,-0.2572185,0.5503506
1403636986901666304,9.7581609,-7.1207072,-1.6084194,0.1651893,0.7754904,-0.2582288,0.5519466
1403636987001666560,9.8226648,-7.0956081,-1.5819908,0.1678791,0.7749406,-0.2569306,0.5525128
1403636987101666560,9.8829309,-7.0705107,-1.5502853,0.1735648,0.7745940,-0.2546034,0.5523192
1403636987201666560,9.9402753,-7.0455903,-1.5211218,0.1764829,0.7734718,-0.2543772,0.5530709
1403636987301666560,9.9961966,-7.0207811,-1.4986900,0.1778546,0.7717475,-0.2552623,0.5546303
1403636987401666304,10.0483549,-6.9945771,-1.4828028,0.1775061,0.7704618,-0.2544494,0.5568983
1403636987501666560,10.0993157,-6.9665805,-1.4707372,0.1787871,0.7686948,-0.2489442,0.5614003
1403636987601666560,10.1470789,-6.9361297,-1.4623844,0.1814433,0.7665859,-0.2430379,0.5660008
1403636987701666560,10.1900308,-6.9032296,-1.4583775,0.1813698,0.7658382,-0.2396867,0.5684603
1403636987801666560,10.2283276,-6.8666625,-1.4513266,0.1785387,0.7660760,-0.2380077,0.5697401
1403636987901666304,10.2624955,-6.8256374,-1.4388754,0.1733902,0.7668753,-0.2389485,0.5698612
1403636988001666560,10.2903064,-6.7834739,-1.4201828,0.1641272,0.7690304,-0.2433802,0.5678209
1403636988101666560,10.3134576,-6.7411095,-1.4053472,0.1550683,0.7714646,-0.2493235,0.5644768
1403636988201666560,10.3322362,-6.6993982,-1.3943462,0.1491478,0.7722495,-0.2539340,0.5629415
1403636988301666560,10.3465830,-6.6613546,-1.3867901,0.1462356,0.7684726,-0.2567713,0.5675680
1403636988401666304,10.3561634,-6.6269319,-1.3774585,0.1474214,0.7619584,-0.2566026,0.5760568
1403636988501666560,10.3559118,-6.5946981,-1.3603475,0.1508481,0.7577626,-0.2541750,0.5817523
1403636988601666560,10.3467505,-6.5633746,-1.3362200,0.1513916,0.7555320,-0.2534327,0.5848280
1403636988701666560,10.3302666,-6.5326621,-1.3126765,0.1511022,0.7544750,-0.2535542,0.5862132
1403636988801666560,10.3046493,-6.5035531,-1.2945124,0.1524547,0.7527979,-0.2524374,0.5884966
1403636988901666304,10.2698426,-6.4742429,-1.2820300,0.1519481,0.7502507,-0.2526195,0.5917931
1403636989001666560,10.2260583,-6.4459552,-1.2748364,0.1512450,0.7476223,-0.2533762,0.5949675
1403636989101666560,10.1718499,-6.4183367,-1.2733397,0.1508596,0.7457483,-0.2543187,0.5970116
1403636989201666560,10.1050756,-6.3915389,-1.2719827,0.1508677,0.7457686,-0.2552016,0.5966073
1403636989301666560,10.0279928,-6.3654116,-1.2693896,0.1566117,0.7520794,-0.2531268,0.5880274
1403636989401666304,9.9440330,-6.3419922,-1.2609319,0.1629685,0.7620005,-0.2506810,0.5744176
1403636989501666560,9.8532904,-6.3156513,-1.2444747,0.1647116,0.7696501,-0.2509762,0.5634889
1403636989601666560,9.7598670,-6.2908286,-1.2221343,0.1676081,0.7733931,-0.2500375,0.5578995
1403636989701666560,9.6658981,-6.2656660,-1.2024990,0.1721011,0.7764861,-0.2472388,0.5534650
1403636989801666560,9.5741000,-6.2404883,-1.1872602,0.1739114,0.7779996,-0.2460949,0.5512791
1403636989901666304,9.4815452,-6.2128446,-1.1799261,0.1735378,0.7763442,-0.2460893,0.5537277
1403636990001666560,9.3914730,-6.1862513,-1.1736405,0.1735346,0.7716441,-0.2458447,0.5603672
1403636990101666560,9.2958841,-6.1539745,-1.1689906,0.1749137,0.7674897,-0.2446527,0.5661359
1403636990201666560,9.2023241,-6.1232295,-1.1551521,0.1762309,0.7673179,-0.2433035,0.5665416
1403636990301666560,9.1012487,-6.0875333,-1.1387942,0.1765642,0.7706549,-0.2419861,0.5624579
1403636990401666304,9.0035651,-6.0522301,-1.1137821,0.1764536,0.7741387,-0.2405149,0.5583242
1403636990501666560,8.9029510,-6.0104319,-1.0921822,0.1732087,0.7769253,-0.2408110,0.5553340
1403636990601666560,8.8075029,-5.9708874,-1.0749084,0.1716961,0.7787366,-0.2400494,0.5535938
1403636990701666560,8.7094040,-5.9303276,-1.0668014,0.1708494,0.7809746,-0.2387145,0.5512754
1403636990801666560,8.6154162,-5.8883181,-1.0625835,0.1708791,0.7822954,-0.2373713,0.5499719
1403636990901666304,8.5226211,-5.8450388,-1.0676159,0.1700342,0.7826133,-0.2369579,0.5499598
1403636991001666560,8.4327141,-5.8037072,-1.0763177,0.1706005,0.7827077,-0.2362136,0.5499702
1403636991101666560,8.3446644,-5.7620727,-1.0870077,0.1715037,0.7822961,-0.2358908,0.5504133
1403636991201666560,8.2584627,-5.7212404,-1.0998268,0.1726212,0.7823887,-0.2359639,0.5499008
1403636991301666560,8.1760980,-5.6792691,-1.1057131,0.1724328,0.7828072,-0.2368736,0.5489724
1403636991401666304,8.0902484,-5.6354729,-1.1057253,0.1723715,0.7832355,-0.2381788,0.5478148
1403636991501666560,8.0134003,-5.5923032,-1.0936381,0.1736358,0.7835422,-0.2391975,0.5465316
1403636991601666560,7.9350573,-5.5474423,-1.0765559,0.1717364,0.7826779,-0.2425525,0.5468914
1403636991701666560,7.8625230,-5.5032134,-1.0508026,0.1658047,0.7810771,-0.2496852,0.5477999
1403636991801666560,7.7822085,-5.4575107,-1.0216665,0.1611259,0.7793515,-0.2561388,0.5486735
1403636991901666304,7.7074177,-5.4178311,-0.9944639,0.1585476,0.7784935,-0.2611423,0.5482839
